Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Altaba Inc. (Yahoo),AABA,2012-09-30,SH,73000400.0,1166181000.0,70500400.0,1116021000.0,23.0048,33.3287,1,1,3.546079,addition,FINANCE,2412
THIRD POINT LLC,American International Group Inc.,AIG,2012-09-30,SH,23500000.0,770565000.0,2250000.0,72202000.0,15.2007,2.1562,2,13,944.444444,addition,FINANCE,193
THIRD POINT LLC,Apple Inc,AAPL,2012-09-30,SH,19880000.0,473645000.0,11900000.0,248200000.0,9.3434,7.4122,3,3,67.058824,addition,INFORMATION TECHNOLOGY,195
THIRD POINT LLC,Aptiv PLC,APTV,2012-09-30,SH,11930000.0,310000000.0,13719500.0,293250000.0,6.1153,8.7576,4,2,-13.043478,reduction,INDUSTRIALS,115728
THIRD POINT LLC,Murphy Oil Corp.,MUR,2012-09-30,SH,4851000.0,260450000.0,1500000.0,75435000.0,5.1378,2.2528,5,11,223.4,addition,ENERGY,11380
THIRD POINT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2012-09-30,SH,5000000.0,206750000.0,0.0,0.0,4.0785,,6,999999,,new,CONSUMER STAPLES,3785
THIRD POINT LLC,LyondellBasell Industries NV,LYB,2012-09-30,SH,2500000.0,129150000.0,1300000.0,52351000.0,2.5477,1.5634,7,18,92.307692,addition,MATERIALS,90673
THIRD POINT LLC,Nexen Inc,NXY,2012-09-30,SH,5000000.0,126700000.0,0.0,0.0,2.4994,,8,999999,,new,ENERGY,5553
THIRD POINT LLC,Raytheon Technologies Corp. (United Technologies),RTX,2012-09-30,SH,2542400.0,125264000.0,2462950.0,117072000.0,2.471,3.4962,9,4,3.225806,addition,INDUSTRIALS,285
THIRD POINT LLC,UnitedHealth Group Inc.,UNH,2012-09-30,SH,2000000.0,110820000.0,1800000.0,105300000.0,2.1861,3.1447,10,5,11.111111,addition,HEALTH CARE,153
THIRD POINT LLC,Gen Digital Inc,GEN,2012-09-30,SH,6000000.0,107850000.0,0.0,0.0,2.1275,,11,999999,,new,INFORMATION TECHNOLOGY,466
THIRD POINT LLC,WESCO International Inc,WCC,2012-09-30,SH,1699000.0,97183000.0,0.0,0.0,1.9171,,12,999999,,new,INDUSTRIALS,2696
THIRD POINT LLC,Liberty Global plc Class A,LBTYA,2012-09-30,SH,1550000.0,94162000.0,1300000.0,64519000.0,1.8575,1.9268,13,14,19.230769,addition,COMMUNICATIONS,4042
THIRD POINT LLC,Hillshire Brands,HSH,2012-09-30,SH,3250000.0,87035000.0,392080.0,11366000.0,1.7169,0.3394,14,34,728.912467,addition,CONSUMER STAPLES,128464
THIRD POINT LLC,Autodesk Inc.,ADSK,2012-09-30,SH,2500000.0,83375000.0,0.0,0.0,1.6447,,15,999999,,new,INFORMATION TECHNOLOGY,1
THIRD POINT LLC,Coterra Energy Inc,CTRA,2012-09-30,SH,3500000.0,78575000.0,4000000.0,78800000.0,1.55,2.3533,16,8,-12.5,reduction,ENERGY,2765
THIRD POINT LLC,Coca-Cola European Partners PLC,CCEP,2012-09-30,SH,2500000.0,78175000.0,2750000.0,77110000.0,1.5421,2.3028,17,10,-9.090909,reduction,CONSUMER STAPLES,3689
THIRD POINT LLC,Constellation Brands Inc.,STZ,2012-09-30,SH,2300000.0,74405000.0,500000.0,13530000.0,1.4678,0.4041,18,33,360.0,addition,CONSUMER STAPLES,4020
THIRD POINT LLC,Elevance Health Inc,ELV,2012-09-30,SH,1250000.0,72512000.0,850000.0,54222000.0,1.4304,1.6193,19,17,47.058824,addition,HEALTH CARE,175259
THIRD POINT LLC,Liberty Global plc Class C,LBTYK,2012-09-30,SH,2500000.0,70641000.0,2000000.0,47750000.0,1.3935,1.426,20,20,25.0,addition,COMMUNICATIONS,4349
THIRD POINT LLC,Sensata Technologies Holding N.V.,ST,2012-09-30,SH,1750000.0,52098000.0,1525000.0,40840000.0,1.0277,1.2196,21,23,14.754098,addition,INFORMATION TECHNOLOGY,71922
THIRD POINT LLC,Westlake Chemical Corp,WLK,2012-09-30,SH,1400000.0,51142000.0,1000000.0,26130000.0,1.0089,0.7803,22,29,40.0,addition,MATERIALS,2825
THIRD POINT LLC,Weatherford International plc,WFTIQ,2012-09-30,SH,4000000.0,50720000.0,3700000.0,46731000.0,1.0005,1.3956,23,21,8.108108,addition,ENERGY,2531
THIRD POINT LLC,Foster Wheeler AG,FWLT,2012-09-30,SH,2000000.0,47920000.0,0.0,0.0,0.9453,,24,999999,,new,INDUSTRIALS,4810
THIRD POINT LLC,Newell Brands Inc,NWL,2012-09-30,SH,2500000.0,47725000.0,1200000.0,21768000.0,0.9415,0.6501,25,31,108.333333,addition,CONSUMER DISCRETIONARY,3635
THIRD POINT LLC,NXP Semiconductors N.V.,NXPI,2012-09-30,SH,1850000.0,46269000.0,0.0,0.0,0.9127,,26,999999,,new,INFORMATION TECHNOLOGY,92604
THIRD POINT LLC,BioMarin Pharmaceutical Inc,BMRN,2012-09-30,SH,1000000.0,40260000.0,0.0,0.0,0.7942,,27,999999,,new,HEALTH CARE,3350
