Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",AdvancePCS,ADVP,2002-09-30,SH,2000000.0,45060000.0,2200000.0,52668000.0,6.835,7.4223,1,1,-9.090909,reduction,HEALTH CARE,97649
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2002-09-30,PRN,16089828.06,34262500.0,0.0,0.0,5.1972,,3,999999,,new,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aon PLC,AON,2002-09-30,SH,1600000.0,32784000.0,846100.0,24943030.0,4.9729,3.5151,4,5,89.102943,addition,FINANCE,11339
"GLENVIEW CAPITAL MANAGEMENT, LLC",SPX Technologies Inc,SPXC,2002-09-30,SH,611000.0,30824950.0,774000.0,45472500.0,4.6758,6.4083,5,2,-21.059432,reduction,INDUSTRIALS,494
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2002-09-30,SH,4238400.0,28884700.0,1000000.0,6263750.0,4.3815,0.8827,6,39,323.84,addition,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Altria Group Inc. (Philip Morris),MO,2002-09-30,SH,600000.0,23280000.0,0.0,0.0,3.5313,,7,999999,,new,CONSUMER STAPLES,191
"GLENVIEW CAPITAL MANAGEMENT, LLC",Celestica Inc,CLS,2002-09-30,SH,1593000.0,20868300.0,0.0,0.0,3.1655,,8,999999,,new,INFORMATION TECHNOLOGY,6477
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Data Corp.,FDC,2002-09-30,SH,700000.0,19565000.0,0.0,0.0,2.9678,,9,999999,,new,INFORMATION TECHNOLOGY,97351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pharmacia Corporation,PHA,2002-09-30,SH,500000.0,19440000.0,0.0,0.0,2.9488,,10,999999,,new,HEALTH CARE,108690
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sappi Ltd ADS,SPPJY,2002-09-30,SH,1547500.0,17718880.0,0.0,0.0,2.6877,,11,999999,,new,MATERIALS,7550
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ticketmaster Class B,TMCS,2002-09-30,SH,1000000.0,15250000.0,449000.0,8400790.0,2.3132,1.1839,12,33,122.717149,addition,INFORMATION TECHNOLOGY,105811
"GLENVIEW CAPITAL MANAGEMENT, LLC",IMS Health Inc.,RX,2002-09-30,SH,1000000.0,14970000.0,0.0,0.0,2.2708,,13,999999,,new,HEALTH CARE,3695
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyeth Inc.,WYE,2002-09-30,SH,450000.0,14310000.0,0.0,0.0,2.1707,,14,999999,,new,HEALTH CARE,477
"GLENVIEW CAPITAL MANAGEMENT, LLC",Northrop Grumman Corp.,NOC,2002-09-30,SH,230000.0,14264600.0,200000.0,12500000.0,2.1638,1.7616,15,24,15.0,addition,INDUSTRIALS,4364
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cendant Corp,cd,2002-09-30,SH,1200000.0,12912000.0,440000.0,6987200.0,1.9586,0.9847,16,37,172.727273,addition, ,141590
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chiquita Brands International Inc,CQB,2002-09-30,SH,788300.0,12179240.0,785200.0,14062930.0,1.8474,1.9818,17,21,0.394804,addition,CONSUMER STAPLES,11517
"GLENVIEW CAPITAL MANAGEMENT, LLC",Circuit City Stores Inc.,CCTYQ,2002-09-30,SH,800000.0,12120000.0,0.0,0.0,1.8385,,18,999999,,new,CONSUMER DISCRETIONARY,4176
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2002-09-30,SH,1863200.0,11924480.0,0.0,0.0,1.8088,,20,999999,,new,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bristol-Myers Squibb Co,BMY,2002-09-30,SH,500000.0,11900000.0,0.0,0.0,1.8051,,21,999999,,new,HEALTH CARE,380
