Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
ICAHN CARL C,Icahn Enterprises LP,IEP,2008-09-30,SH,64288061.0,2767600000.0,64288061.0,4522022000.0,54.6157,66.0216,1,1,0.0,,INDUSTRIALS,9659
ICAHN CARL C,Federalmogul Hol,FDML,2008-09-30,SH,75241924.0,944287000.0,75241924.0,1213652000.0,18.6345,17.7193,2,2,0.0,,CONSUMER DISCRETIONARY,72669
ICAHN CARL C,Imclone Systems Inc.,IMCL,2008-09-30,SH,11669544.0,728179000.0,11669544.0,472150000.0,14.3699,6.8934,3,3,0.0,,HEALTH CARE,3915
ICAHN CARL C,Altaba Inc. (Yahoo),AABA,2008-09-30,SH,13757264.0,238001000.0,13757264.0,284225000.0,4.6967,4.1497,4,4,0.0,,FINANCE,2412
ICAHN CARL C,Biogen Inc,BIIB,2008-09-30,SH,3502261.0,176129000.0,2487181.0,139009000.0,3.4757,2.0295,5,5,40.81247,addition,HEALTH CARE,4853
ICAHN CARL C,American Railcar Industries Inc,ARII,2008-09-30,SH,6526980.0,104993000.0,6526980.0,109523000.0,2.0719,1.599,6,6,0.0,,INDUSTRIALS,606
ICAHN CARL C,Temple-Inland Inc.,TIN,2008-09-30,SH,2225671.0,33964000.0,2407447.0,27132000.0,0.6702,0.3961,7,8,-7.550571,reduction,MATERIALS,4386
ICAHN CARL C,Lear Corp. (Old),LEARQ,2008-09-30,SH,2734561.0,28713000.0,2734561.0,38776000.0,0.5666,0.5661,8,7,0.0,,CONSUMER DISCRETIONARY,170309
ICAHN CARL C,Forestar Group Inc,FOR,2008-09-30,SH,802481.0,11837000.0,802481.0,15287000.0,0.2336,0.2232,9,9,0.0,,REAL ESTATE,5274
ICAHN CARL C,Lions Gate Entertainment Corp,LGF,2008-09-30,SH,1072379.0,9759000.0,0.0,0.0,0.1926,,10,999999,,new,CONSUMER DISCRETIONARY,679
ICAHN CARL C,CYBERONICS INC,CYBX,2008-09-30,SH,502152.0,8537000.0,502152.0,10897000.0,0.1685,0.1591,11,10,0.0,,HEALTH CARE,11504
ICAHN CARL C,BB Liquidating Inc.,BLIAQ,2008-09-30,SH,2630960.0,5394000.0,2630960.0,6577000.0,0.1064,0.096,12,11,0.0,,CONSUMER DISCRETIONARY,90529
ICAHN CARL C,Enzon Pharmaceuticals Inc,ENZN,2008-09-30,SH,614420.0,4534000.0,614420.0,4375000.0,0.0895,0.0639,13,12,0.0,,HEALTH CARE,6903
ICAHN CARL C,Guaranty Financial Group Inc,GFG,2008-09-30,SH,802481.0,3170000.0,0.0,0.0,0.0626,,14,999999,,new,FINANCE,5279
ICAHN CARL C,BB Liquidating Corp. Class B,BLIAQB,2008-09-30,SH,1113226.0,1459000.0,1113226.0,2249000.0,0.0288,0.0328,15,13,0.0,,CONSUMER DISCRETIONARY,7829
ICAHN CARL C,MabVax Therapeutics Holdings Inc,MBVXQ,2008-09-30,SH,194.63,686000.0,194.63,1257000.0,0.0135,0.0184,16,15,0.0,,HEALTH CARE,7626
ICAHN CARL C,Antex Biologics Inc.,ANX,2008-09-30,SH,34594.6,164000.0,34594.6,320000.0,0.0032,0.0047,17,16,0.0,,MATERIALS,7736
ICAHN CARL C,WCI Communities Inc. (Old),WCIMQ,2008-09-30,SH,0.0,0.0,1279725.0,1856000.0,,0.0271,999999,14,-100.0,soldall,CONSUMER DISCRETIONARY,57594
