Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
ICAHN CARL C,Icahn Enterprises LP,IEP,2012-03-31,SH,92812051.0,4008551000.0,79238262.0,2836729000.0,41.0091,24.3449,1,1,17.130347,addition,INDUSTRIALS,9659
ICAHN CARL C,Federalmogul Hol,FDML,2012-03-31,SH,76385255.0,1314590000.0,76385255.0,1126683000.0,13.4488,9.6692,2,5,0.0,,CONSUMER DISCRETIONARY,72669
ICAHN CARL C,Motorola Mobility Holdings Inc,MMI,2012-03-31,SH,26000000.0,1020240000.0,30192783.0,1171480000.0,10.4375,10.0537,3,4,-13.886706,reduction,INFORMATION TECHNOLOGY,107758
ICAHN CARL C,Forest Laboratories Inc. Class A,FRX,2012-03-31,SH,26361686.0,914487000.0,26361686.0,797705000.0,9.3556,6.8459,4,6,0.0,,HEALTH CARE,2842
ICAHN CARL C,Amylin Pharmaceuticals,AMLN,2012-03-31,SH,14381925.0,358973000.0,14381925.0,163666000.0,3.6724,1.4046,5,13,0.0,,HEALTH CARE,3576
ICAHN CARL C,CVR Energy Inc,CVI,2012-03-31,SH,12584227.0,336628000.0,3829939.0,71735000.0,3.4438,0.6156,6,16,228.575129,addition,ENERGY,5059
ICAHN CARL C,Hain Celestial Group,HAIN,2012-03-31,SH,14261126.0,312390000.0,14261126.0,261406000.0,3.1959,2.2434,7,9,0.0,,CONSUMER STAPLES,5096
ICAHN CARL C,Navistar International Corp. (International Harvester),NAV,2012-03-31,SH,7251426.0,293320000.0,7251426.0,274684000.0,3.0008,2.3573,8,8,0.0,,INDUSTRIALS,58176
ICAHN CARL C,American Railcar Industries Inc,ARII,2012-03-31,SH,11848898.0,278568000.0,11848898.0,283544000.0,2.8499,2.4334,9,7,0.0,,INDUSTRIALS,606
ICAHN CARL C,Mentor Graphics Corp.,MENT,2012-03-31,SH,16120289.0,239547000.0,16120289.0,218591000.0,2.4507,1.876,10,10,0.0,,INFORMATION TECHNOLOGY,800
ICAHN CARL C,Oshkosh Corporation,OSK,2012-03-31,SH,8665260.0,200774000.0,8665260.0,185264000.0,2.054,1.5899,11,12,0.0,,INDUSTRIALS,571
ICAHN CARL C,WebMD Health Corp,WBMD,2012-03-31,SH,6700525.0,171400000.0,5692274.0,213745000.0,1.7535,1.8344,12,11,17.712622,addition,HEALTH CARE,838
ICAHN CARL C,Commercial Metals Company,CMC,2012-03-31,SH,10455991.0,154958000.0,11525000.0,159391000.0,1.5853,1.3679,13,14,-9.275566,reduction,MATERIALS,2636
ICAHN CARL C,Take-Two Interactive Software Inc.,TTWO,2012-03-31,SH,7305626.0,112397000.0,7305626.0,98991000.0,1.1499,0.8495,14,15,0.0,,INFORMATION TECHNOLOGY,3930
ICAHN CARL C,Enzon Pharmaceuticals Inc,ENZN,2012-03-31,SH,5904863.0,40389000.0,5904863.0,39563000.0,0.4132,0.3395,15,18,0.0,,HEALTH CARE,6903
ICAHN CARL C,Dynegy Inc. (DE) Class A,DYNIQ,2012-03-31,SH,18042212.0,10104000.0,18042212.0,49977000.0,0.1034,0.4289,16,17,0.0,,UTILITIES AND TELECOMMUNICATIONS,4078
ICAHN CARL C,Voltari Corp,VLTC,2012-03-31,SH,678203.9,7460000.0,678203.9,6104000.0,0.0763,0.0524,17,19,0.0,,INFORMATION TECHNOLOGY,90462
ICAHN CARL C,El Paso Corp.,EP,2012-03-31,SH,0.0,0.0,72278743.0,1920446000.0,,16.4813,999999,2,-100.0,soldall,ENERGY,644
ICAHN CARL C,Motorola Solutions Inc,MSI,2012-03-31,SH,0.0,0.0,38292235.0,1772547000.0,,15.2121,999999,3,-100.0,soldall,INFORMATION TECHNOLOGY,433
