Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
GREENLIGHT CAPITAL INC,General Motors Co,GM,2017-09-30,SH,34561500.0,1395594000.0,54755000.0,1912592000.0,22.2424,30.8575,1,1,-36.879737,reduction,CONSUMER DISCRETIONARY,107357
GREENLIGHT CAPITAL INC,Aercap Holdings N.V.,AER,2017-09-30,SH,12355508.0,631490000.0,12460508.0,578542000.0,10.0644,9.3341,2,2,-0.842662,reduction,INDUSTRIALS,4846
GREENLIGHT CAPITAL INC,Brighthouse Financial Inc,BHF,2017-09-30,SH,6792028.0,412955000.0,0.0,0.0,6.5815,,3,999999,,new,FINANCE,202547
GREENLIGHT CAPITAL INC,CNX Resources Corporation,CNX,2017-09-30,SH,22661081.0,383878000.0,22663081.0,338587000.0,6.1181,5.4627,4,5,-0.008825,reduction,ENERGY,1030
GREENLIGHT CAPITAL INC,Apple Inc,AAPL,2017-09-30,SH,8771600.0,337971000.0,15714400.0,565797000.0,5.3864,9.1285,5,3,-44.181133,reduction,INFORMATION TECHNOLOGY,195
GREENLIGHT CAPITAL INC,Viatris Inc,VTRS,2017-09-30,SH,10744307.0,337048000.0,10701707.0,415441000.0,5.3717,6.7027,6,4,0.398067,addition,HEALTH CARE,506
GREENLIGHT CAPITAL INC,Altaba Inc. (Yahoo),AABA,2017-09-30,SH,4282100.0,283646000.0,4282100.0,233288000.0,4.5206,3.7638,7,7,0.0,,FINANCE,2412
GREENLIGHT CAPITAL INC,Tempur Sealy International Inc,TPX,2017-09-30,SH,16000000.0,258080000.0,1600000.0,21356000.0,4.1132,0.3446,8,28,900.0,addition,CONSUMER DISCRETIONARY,2683
GREENLIGHT CAPITAL INC,Perrigo Co PLC,PRGO,2017-09-30,SH,2901032.0,245572000.0,2527000.0,190839000.0,3.9138,3.079,9,9,14.801425,addition,HEALTH CARE,322
GREENLIGHT CAPITAL INC,Green Brick Partners Inc,GRBK,2017-09-30,SH,24118668.0,238775000.0,24118668.0,276159000.0,3.8055,4.4555,10,6,0.0,,MATERIALS,9612
GREENLIGHT CAPITAL INC,Voya Financial Inc,VOYA,2017-09-30,SH,5920853.0,236183000.0,5920853.0,218419000.0,3.7642,3.5239,11,8,0.0,,FINANCE,140718
GREENLIGHT CAPITAL INC,Micron Technology Inc.,MU,2017-09-30,SH,5021900.0,197511000.0,2650000.0,79129000.0,3.1479,1.2767,12,17,89.50566,addition,INFORMATION TECHNOLOGY,488
GREENLIGHT CAPITAL INC,VanEck Gold Miners ETF-VanEck Gold Miners ETF,GDX,2017-09-30,SH,7944896.0,182415000.0,7944896.0,175423000.0,2.9073,2.8303,13,10,0.0,,FINANCE,7342
GREENLIGHT CAPITAL INC,Adient Plc,ADNT,2017-09-30,SH,1731000.0,145387000.0,439161.0,28712000.0,2.3171,0.4632,14,26,294.160684,addition,CONSUMER DISCRETIONARY,198034
GREENLIGHT CAPITAL INC,Hewlett Packard Enterprise Co,HPE,2017-09-30,SH,7805000.0,114811000.0,5736050.0,73826000.0,1.8298,1.1911,15,18,36.069246,addition,INFORMATION TECHNOLOGY,193225
GREENLIGHT CAPITAL INC,Conduent Inc,CNDT,2017-09-30,SH,5960000.0,93394000.0,5960000.0,95003000.0,1.4885,1.5328,16,14,0.0,,INFORMATION TECHNOLOGY,198139
GREENLIGHT CAPITAL INC,Dillards Inc.,DDS,2017-09-30,SH,1500000.0,84105000.0,2515347.0,145111000.0,1.3404,2.3412,17,12,-40.366081,reduction,CONSUMER DISCRETIONARY,775
GREENLIGHT CAPITAL INC,CONSOL Coal Resources LP,CCR,2017-09-30,SH,5488438.0,81229000.0,5488438.0,82052000.0,1.2946,1.3238,18,15,0.0,,ENERGY,178070
GREENLIGHT CAPITAL INC,The Stars Group,TSG,2017-09-30,SH,3962684.0,80985000.0,3962684.0,70851000.0,1.2907,1.1431,19,19,0.0,,INFORMATION TECHNOLOGY,169679
GREENLIGHT CAPITAL INC,General Motors Co,GM,2017-09-30,CALL,2000000.0,80760000.0,0.0,0.0,1.2871,,20,999999,,new,CONSUMER DISCRETIONARY,107357
GREENLIGHT CAPITAL INC,Chemours Co (The),CC,2017-09-30,SH,1485000.0,75156000.0,3603070.0,136629000.0,1.1978,2.2044,21,13,-58.785147,reduction,MATERIALS,178072
GREENLIGHT CAPITAL INC,Designer Brands Inc,DBI,2017-09-30,SH,3049000.0,65492000.0,2256106.0,39933000.0,1.0438,0.6443,22,24,35.144359,addition,CONSUMER DISCRETIONARY,641
GREENLIGHT CAPITAL INC,Monsanto Co. (New),MON,2017-09-30,SH,384900.0,46119000.0,384900.0,45557000.0,0.735,0.735,23,21,0.0,,MATERIALS,16
GREENLIGHT CAPITAL INC,Exela Technologies Inc,XELA,2017-09-30,SH,698.65,41084000.0,0.0,0.0,0.6548,,24,999999,,new,INFORMATION TECHNOLOGY,176180
