Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2012-03-31,SH,400000000.0,14802000000.0,400000000.0,13994002000.0,19.6568,21.1544,1,1,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2012-03-31,SH,394334928.0,13462596000.0,383703628.0,10574872000.0,17.8781,15.9858,2,3,2.770706,addition,FINANCE,309
BERKSHIRE HATHAWAY INC,International Business Machines Corp.,IBM,2012-03-31,SH,64395700.0,13436163000.0,63905931.0,11751023000.0,17.8429,17.7638,3,2,0.766391,addition,INFORMATION TECHNOLOGY,237
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2012-03-31,SH,151610700.0,8772196000.0,151610700.0,7151476000.0,11.6493,10.8107,4,4,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2012-03-31,SH,73254136.0,4923411000.0,76766036.0,5121062000.0,6.5382,7.7414,5,5,-4.57481,reduction,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2012-03-31,SH,78017165.0,2965432000.0,87034713.0,3251616000.0,3.938,4.9154,6,6,-10.360864,reduction,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2012-03-31,SH,140124426.0,2858538000.0,117111426.0,2332860000.0,3.7961,3.5265,7,7,19.650516,addition,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2012-03-31,SH,29100937.0,2211963000.0,29100937.0,2120585000.0,2.9374,3.2056,8,8,0.0,,ENERGY,218
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2012-03-31,SH,69039326.0,2187165000.0,69039426.0,1867516000.0,2.9045,2.8231,9,10,-0.000145,reduction,FINANCE,471
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2012-03-31,SH,29018127.0,1914036000.0,29018127.0,1903009000.0,2.5418,2.8767,10,9,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2012-03-31,SH,28415250.0,1196282000.0,28415250.0,957025000.0,1.5886,1.4467,11,11,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,DIRECTV COM STK (DE),DTV,2012-03-31,SH,22999600.0,1134800000.0,20348400.0,870098000.0,1.507,1.3153,12,12,13.029034,addition,CONSUMER DISCRETIONARY,44
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2012-03-31,SH,1727765.0,645441000.0,1727765.0,651039000.0,0.8571,0.9842,13,13,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2012-03-31,SH,12000000.0,541020000.0,5369000.0,203512000.0,0.7185,0.3076,14,20,123.505308,addition,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2012-03-31,SH,5382040.0,467591000.0,5382040.0,410865000.0,0.621,0.6211,15,14,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2012-03-31,SH,4333363.0,393469000.0,4333363.0,361056000.0,0.5225,0.5458,16,15,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,VISA Inc,V,2012-03-31,SH,11460032.0,338071000.0,11460032.0,290884000.0,0.449,0.4397,17,16,0.0,,FINANCE,45920
BERKSHIRE HATHAWAY INC,CVS Health Corp. (Melville Shoe),CVS,2012-03-31,SH,7106500.0,318371000.0,7106500.0,289803000.0,0.4228,0.4381,18,17,0.0,,CONSUMER STAPLES,221
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2012-03-31,SH,17072192.0,293642000.0,17072192.0,173453000.0,0.39,0.2622,19,23,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,General Dynamics Corp. (Electric Boat),GD,2012-03-31,SH,3877122.0,284503000.0,3877122.0,257480000.0,0.3778,0.3892,20,19,0.0,,INDUSTRIALS,229
BERKSHIRE HATHAWAY INC,Starz Series A,STRZA,2012-03-31,SH,26202000.0,264450000.0,14860027.6,132794000.0,0.3512,0.2007,21,28,76.325379,addition,CONSUMER DISCRETIONARY,3415
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2012-03-31,SH,10000000.0,256500000.0,0.0,0.0,0.3406,,22,999999,,new,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,Intel Corp.,INTC,2012-03-31,SH,7745000.0,217751000.0,11495000.0,278754000.0,0.2892,0.4214,23,18,-32.62288,reduction,INFORMATION TECHNOLOGY,236
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2012-03-31,SH,6353727.0,211156000.0,6353727.0,183791000.0,0.2804,0.2778,24,22,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2012-03-31,SH,4050000.0,170319000.0,4050000.0,150992000.0,0.2262,0.2283,25,24,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,Dollar General Corp.,DG,2012-03-31,SH,3637164.0,168037000.0,4497247.0,185017000.0,0.2231,0.2797,26,21,-19.124656,reduction,CONSUMER DISCRETIONARY,85548
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2012-03-31,SH,4063675.0,157467000.0,4063675.0,148487000.0,0.2091,0.2245,27,25,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2012-03-31,SH,1011127.0,156102000.0,1011127.0,139302000.0,0.2073,0.2106,28,26,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2012-03-31,SH,5607466.0,135308000.0,1793915.0,35717000.0,0.1797,0.054,29,31,212.582592,addition,FINANCE,2534
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2012-03-31,SH,1429200.0,115365000.0,1429200.0,104603000.0,0.1532,0.1581,30,29,0.0,,TRANSPORTS,3795
