Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2011-03-31,SH,400000000.0,13268001000.0,400000000.0,13154000000.0,24.4173,25.0265,1,1,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2011-03-31,SH,342623925.0,10864604000.0,342623925.0,10617915000.0,19.9943,20.2014,2,2,0.0,,FINANCE,309
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2011-03-31,SH,151610700.0,6852803000.0,151610700.0,6507132000.0,12.6113,12.3803,3,3,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2011-03-31,SH,76766036.0,4728788000.0,76766036.0,4938358000.0,8.7025,9.3956,4,4,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2011-03-31,SH,105214584.0,3299529000.0,105214584.0,3315311000.0,6.0722,6.3076,5,5,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2011-03-31,SH,42624563.0,2525506000.0,42624563.0,2636330000.0,4.6477,5.0158,6,6,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2011-03-31,SH,29101637.0,2324057000.0,29109637.0,1982366000.0,4.277,3.7716,7,9,-0.027482,reduction,ENERGY,218
BERKSHIRE HATHAWAY INC,Wesco Financial Corp.,WSC,2011-03-31,SH,5703087.0,2219641000.0,5703087.0,2101074000.0,4.0848,3.9974,8,8,0.0,,FINANCE,11541
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2011-03-31,SH,117111426.0,2031883000.0,117111426.0,2105273000.0,3.7393,4.0054,9,7,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2011-03-31,SH,69039426.0,1824712000.0,69039426.0,1861994000.0,3.3581,3.5426,10,10,0.0,,FINANCE,471
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2011-03-31,SH,28415250.0,963561000.0,28415250.0,754141000.0,1.7733,1.4348,11,12,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2011-03-31,SH,1727765.0,756001000.0,1727765.0,759354000.0,1.3913,1.4447,12,11,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,International Business Machines Corp.,IBM,2011-03-31,SH,4517774.0,736713000.0,0.0,0.0,1.3558,,13,999999,,new,INFORMATION TECHNOLOGY,237
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2011-03-31,SH,5363821.0,474537000.0,5363821.0,466920000.0,0.8733,0.8883,14,13,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2011-03-31,SH,4333363.0,317722000.0,4333363.0,312912000.0,0.5847,0.5953,15,14,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2011-03-31,SH,17072192.0,284423000.0,17072192.0,287325000.0,0.5234,0.5467,16,15,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2011-03-31,SH,6353727.75,187732000.0,6353727.75,168698000.0,0.3455,0.321,17,16,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2011-03-31,SH,1011127.0,155947000.0,1011127.0,142258000.0,0.287,0.2707,18,17,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2011-03-31,SH,4063675.0,143123000.0,4063675.0,130972000.0,0.2634,0.2492,19,18,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2011-03-31,SH,1429200.0,106218000.0,1429200.0,103731000.0,0.1955,0.1974,20,19,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,GlaxoSmithKline Plc ADR,GSK,2011-03-31,SH,1481498.4,58018000.0,1481498.4,59242000.0,0.1068,0.1127,21,20,0.0,,HEALTH CARE,3781
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2011-03-31,SH,2160000.0,54372000.0,0.0,0.0,0.1001,,22,999999,,new,FINANCE,4044
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2011-03-31,SH,1793915.0,53584000.0,1793915.0,54176000.0,0.0986,0.1031,23,21,0.0,,FINANCE,2534
BERKSHIRE HATHAWAY INC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2011-03-31,SH,421800.0,35486000.0,421800.0,30842000.0,0.0653,0.0587,24,22,0.0,,ENERGY,228
BERKSHIRE HATHAWAY INC,Trane Technologies Plc,TT,2011-03-31,SH,636600.0,30725000.0,636600.0,29949000.0,0.0565,0.057,25,23,0.0,,INDUSTRIALS,3496
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2011-03-31,SH,1740231.0,26504000.0,1740231.0,26260000.0,0.0488,0.05,26,24,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2011-03-31,SH,1538377.0,14229000.0,1538377.0,13846000.0,0.0262,0.0263,27,25,0.0,,INDUSTRIALS,10681
