Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2010-12-31,SH,400000000.0,13154000000.0,400000000.0,11704001000.0,25.0265,24.1005,1,1,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-12-31,SH,342623925.0,10617915000.0,336408845.0,8448907000.0,20.2014,17.3977,2,2,1.847478,addition,FINANCE,309
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2010-12-31,SH,151610700.0,6507132000.0,151610700.0,6372197000.0,12.3803,13.1214,3,3,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2010-12-31,SH,76766036.0,4938358000.0,76766036.0,4603660000.0,9.3956,9.4797,4,4,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2010-12-31,SH,105214584.0,3315311000.0,105214584.0,3246922000.0,6.3076,6.6859,5,5,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2010-12-31,SH,42624563.0,2636330000.0,42624563.0,2641018000.0,5.0158,5.4383,6,6,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2010-12-31,SH,117111426.0,2105273000.0,117111426.0,2089268000.0,4.0054,4.3021,7,7,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Wesco Financial Corp.,WSC,2010-12-31,SH,5703087.0,2101074000.0,5703087.0,2042561000.0,3.9974,4.206,8,8,0.0,,FINANCE,11541
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2010-12-31,SH,29109637.0,1982366000.0,29109637.0,1671766000.0,3.7716,3.4424,9,9,0.0,,ENERGY,218
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2010-12-31,SH,69039426.0,1861994000.0,69039426.0,1492632000.0,3.5426,3.0736,10,10,0.0,,FINANCE,471
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2010-12-31,SH,1727765.0,759354000.0,1727765.0,690087000.0,1.4447,1.421,11,12,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2010-12-31,SH,28415250.0,754141000.0,28873756.0,721267000.0,1.4348,1.4852,12,11,-1.587968,reduction,FINANCE,2707
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2010-12-31,SH,5363821.0,466920000.0,5363821.0,438814000.0,0.8883,0.9036,13,13,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2010-12-31,SH,4333363.0,312912000.0,4333363.0,279459000.0,0.5953,0.5755,14,15,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2010-12-31,SH,17072192.0,287325000.0,17072192.0,225182000.0,0.5467,0.4637,15,16,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2010-12-31,SH,6353727.75,168698000.0,6353727.75,150062000.0,0.321,0.309,16,20,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2010-12-31,SH,1011127.0,142258000.0,1011127.0,126391000.0,0.2707,0.2603,17,24,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2010-12-31,SH,4063675.0,130972000.0,4063675.0,135117000.0,0.2492,0.2782,18,23,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2010-12-31,SH,1429200.0,103731000.0,1429200.0,95313000.0,0.1974,0.1963,19,25,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,GlaxoSmithKline Plc ADR,GSK,2010-12-31,SH,1481498.4,59242000.0,1481498.4,59695000.0,0.1127,0.1229,20,27,0.0,,HEALTH CARE,3781
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2010-12-31,SH,1793915.0,54176000.0,1992759.0,52070000.0,0.1031,0.1072,21,28,-9.978327,reduction,FINANCE,2534
