Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Apple Inc,AAPL,2022-12-31,SH,895136175.0,116305043218.0,894802319.0,123661679000.0,38.897,41.764,1,1,0.037311,addition,INFORMATION TECHNOLOGY,195
BERKSHIRE HATHAWAY INC,Bank of America Corp. (North Carolina National Bank),BAC,2022-12-31,SH,1010100606.0,33454532071.0,1010100606.0,30505039000.0,11.1885,10.3024,2,2,0.0,,FINANCE,205
BERKSHIRE HATHAWAY INC,Chevron Corp. (Standard Oil of California),CVX,2022-12-31,SH,162975771.0,29252521137.0,165359318.0,23757173000.0,9.7832,8.0235,3,3,-1.441435,reduction,ENERGY,214
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2022-12-31,SH,400000000.0,25444000000.0,400000000.0,22407999000.0,8.5095,7.5678,4,4,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2022-12-31,SH,151610700.0,22400480926.0,151610700.0,20453800000.0,7.4916,6.9078,5,5,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Kraft Heinz Co. (The),KHC,2022-12-31,SH,325634818.0,13256593441.0,325634818.0,10859921000.0,4.4335,3.6677,6,7,0.0,,CONSUMER STAPLES,178038
BERKSHIRE HATHAWAY INC,Occidental Petroleum Corp.,OXY,2022-12-31,SH,194351650.0,12242210434.0,194351650.0,11942909000.0,4.0943,4.0334,7,6,0.0,,ENERGY,442
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2022-12-31,SH,24669778.0,6873493546.0,24669778.0,5997470000.0,2.2988,2.0255,8,8,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,Activision Blizzard Inc,ATVI,2022-12-31,SH,52717075.0,4035492091.0,60141866.0,4470946000.0,1.3496,1.51,9,9,-12.345462,reduction,INFORMATION TECHNOLOGY,11336
BERKSHIRE HATHAWAY INC,HP Inc,HPQ,2022-12-31,SH,104476035.0,2807271061.0,104476035.0,2603542000.0,0.9389,0.8793,10,13,0.0,,INFORMATION TECHNOLOGY,234
