Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Kraft Heinz Co. (The),KHC,2016-03-31,SH,325634818.0,25581871000.0,325634818.0,23693189000.0,19.8973,17.9691,1,2,0.0,,CONSUMER STAPLES,178038
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2016-03-31,SH,479704270.0,23198499000.0,479704270.0,26076724000.0,18.0435,19.7767,2,1,0.0,,FINANCE,309
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2016-03-31,SH,400000000.0,18556000000.0,400000000.0,17184000000.0,14.4326,13.0324,3,3,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,International Business Machines Corp.,IBM,2016-03-31,SH,81232303.0,12302631000.0,81033450.0,11151823000.0,9.5688,8.4576,4,4,0.245396,addition,INFORMATION TECHNOLOGY,237
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2016-03-31,SH,151610700.0,9308898000.0,151610700.0,10544524000.0,7.2404,7.997,5,5,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Phillips 66,PSX,2016-03-31,SH,75550745.0,6541939000.0,61486926.0,5029632000.0,5.0882,3.8145,6,6,22.872861,addition,ENERGY,122450
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2016-03-31,SH,165707589.0,3783104000.0,168555879.0,3444158000.0,2.9425,2.6121,7,9,-1.689819,reduction,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2016-03-31,SH,85063167.0,3452714000.0,85063167.0,3629646000.0,2.6855,2.7527,8,8,0.0,,FINANCE,471
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2016-03-31,SH,38565570.0,2829941000.0,38565570.0,2688406000.0,2.2011,2.0389,9,10,0.0,,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2016-03-31,SH,24669778.0,2382113000.0,24669778.0,2475366000.0,1.8528,1.8773,10,11,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,Charter Communications Inc,CHTR,2016-03-31,SH,10326803.0,2090455000.0,10281603.0,1882561000.0,1.6259,1.4277,11,13,0.43962,addition,COMMUNICATIONS,87254
BERKSHIRE HATHAWAY INC,Deere & Co.,DE,2016-03-31,SH,23280994.0,1792404000.0,22884150.0,1745375000.0,1.3941,1.3237,12,14,1.734144,addition,INDUSTRIALS,222
BERKSHIRE HATHAWAY INC,Goldman Sachs Group Inc,GS,2016-03-31,SH,10959519.0,1720425000.0,10959519.0,1975234000.0,1.3381,1.498,13,12,0.0,,FINANCE,232
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2016-03-31,SH,50000000.0,1571500000.0,50000000.0,1700501000.0,1.2223,1.2897,14,15,0.0,,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2016-03-31,SH,12985000.0,1149692000.0,12985000.0,1134370000.0,0.8942,0.8603,15,17,0.0,,COMMUNICATIONS,960
