Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2006-03-31,SH,400000000.0,8373998000.0,400000000.0,8062001000.0,18.1806,18.8961,1,1,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2006-03-31,SH,151610700.0,7967142000.0,151610700.0,7801887000.0,17.2973,18.2865,2,2,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2006-03-31,SH,185161200.0,5913118000.0,170184400.0,5346342000.0,12.8378,12.531,3,4,8.800337,addition,FINANCE,309
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2006-03-31,SH,100000000.0,5762999000.0,100000000.0,5787999000.0,12.5119,13.5662,4,3,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2006-03-31,SH,48000000.0,3430080000.0,48000000.0,2948160000.0,7.447,6.9101,5,5,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,Wesco Financial Corp.,WSC,2006-03-31,SH,5703087.0,2275532000.0,5703087.0,2195688000.0,4.9404,5.1464,6,6,0.0,,FINANCE,11541
BERKSHIRE HATHAWAY INC,Anheuser-Busch,BUD,2006-03-31,SH,43854200.0,1875644000.0,43854200.0,1883976000.0,4.0722,4.4158,7,7,0.0,,CONSUMER STAPLES,111563
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2006-03-31,SH,1727765.0,1342042000.0,1727765.0,1321741000.0,2.9137,3.098,8,8,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2006-03-31,SH,17938100.0,1132791000.0,0.0,0.0,2.4594,,9,999999,,new,ENERGY,218
BERKSHIRE HATHAWAY INC,Ameriprise Financial Inc.,AMP,2006-03-31,SH,23922137.0,1077932000.0,30322137.0,1243208000.0,2.3403,2.9139,10,9,-21.106692,reduction,FINANCE,536
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2006-03-31,SH,59832900.0,942169000.0,59832900.0,933393000.0,2.0455,2.1877,11,10,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2006-03-31,SH,6708760.0,765737000.0,6708760.0,731590000.0,1.6625,1.7147,12,11,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2006-03-31,SH,6500000.0,617240000.0,6500000.0,422500000.0,1.3401,0.9903,13,14,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Trane Inc,TT,2006-03-31,SH,11062700.0,474147000.0,10497900.0,419391000.0,1.0294,0.983,14,15,5.380124,addition,INDUSTRIALS,97410
BERKSHIRE HATHAWAY INC,First Data Corp.,FDC,2006-03-31,SH,10000000.0,468200000.0,10000000.0,430100000.0,1.0165,1.0081,15,13,0.0,,INFORMATION TECHNOLOGY,97351
BERKSHIRE HATHAWAY INC,Block (H&R) Inc.,HRB,2006-03-31,SH,16061100.0,347723000.0,18538100.0,455110000.0,0.7549,1.0667,16,12,-13.361671,reduction,CONSUMER DISCRETIONARY,378
BERKSHIRE HATHAWAY INC,COMCAST CORP SPL A (NEW),CMCSK,2006-03-31,SH,16665300.0,290198000.0,16665300.0,285421000.0,0.63,0.669,17,17,0.0,,CONSUMER DISCRETIONARY,2829
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2006-03-31,SH,5254000.0,284557000.0,5254000.0,259915000.0,0.6178,0.6092,18,18,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2006-03-31,SH,1011127.0,270515000.0,0.0,0.0,0.5873,,19,999999,,new,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Johnson Controls International plc (Tyco Laboratories),JCI,2006-03-31,SH,4802933.75,268800000.0,4802933.75,288600000.0,0.5836,0.6764,20,16,0.0,,INDUSTRIALS,2837
BERKSHIRE HATHAWAY INC,SunTrust Banks Inc.,STI,2006-03-31,SH,3204600.0,233167000.0,3204600.0,233167000.0,0.5062,0.5465,21,19,0.0,,FINANCE,11359
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2006-03-31,SH,19796800.0,210588000.0,19796800.0,214771000.0,0.4572,0.5034,22,20,0.0,,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2006-03-31,SH,3447600.0,206580000.0,3447600.0,208821000.0,0.4485,0.4894,23,21,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Gap (The),GPS,2006-03-31,SH,10000000.0,186800000.0,10000000.0,176400000.0,0.4056,0.4135,24,23,0.0,,CONSUMER DISCRETIONARY,981
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2006-03-31,SH,6107000.0,186264000.0,0.0,0.0,0.4044,,25,999999,,new,FINANCE,471
BERKSHIRE HATHAWAY INC,Home Depot Inc. (The),HD,2006-03-31,SH,4181000.0,176856000.0,5000000.0,202400000.0,0.384,0.4744,26,22,-16.38,reduction,CONSUMER DISCRETIONARY,354
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2006-03-31,SH,6353727.75,161243000.0,6353727.75,157008000.0,0.3501,0.368,27,25,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2006-03-31,SH,5224950.0,141910000.0,5923200.0,166718000.0,0.3081,0.3908,28,24,-11.788391,reduction,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2006-03-31,SH,1970000.0,116663000.0,0.0,0.0,0.2533,,29,999999,,new,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Lexmark International Inc. Class A,LXK,2006-03-31,SH,2521100.0,114408000.0,3000000.0,134490000.0,0.2484,0.3152,30,26,-15.963333,reduction,INFORMATION TECHNOLOGY,678
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2006-03-31,SH,1429200.0,113450000.0,0.0,0.0,0.2463,,31,999999,,new,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2006-03-31,SH,1818800.0,80027000.0,1818800.0,75680000.0,0.1737,0.1774,32,27,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,PetroChina Co. Ltd.,PTRCY,2006-03-31,SH,659000.0,69162000.0,659000.0,54012000.0,0.1502,0.1266,33,29,0.0,,ENERGY,3804
