Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2003-09-30,SH,400000000.0,8592000000.0,400000000.0,9282000000.0,27.6831,29.6789,1,1,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2003-09-30,SH,151610700.0,6831578000.0,151610700.0,6338843000.0,22.0111,20.2683,2,2,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Gillette Co. (The),G,2003-09-30,SH,96000000.0,3070080000.0,96000000.0,3058560000.0,9.8917,9.7797,3,3,0.0,,CONSUMER STAPLES,107176
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2003-09-30,SH,112896760.0,2907091000.0,107206760.0,2701611000.0,9.3665,8.6383,4,4,5.307501,addition,FINANCE,309
BERKSHIRE HATHAWAY INC,Wesco Financial Corp.,WSC,2003-09-30,SH,5703087.0,1938878000.0,5703087.0,1779363000.0,6.247,5.6895,5,5,0.0,,FINANCE,11541
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2003-09-30,SH,48000000.0,1319280000.0,48000000.0,1265040000.0,4.2507,4.0449,6,6,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2003-09-30,SH,1727765.0,1148964000.0,1727765.0,1246278000.0,3.7019,3.9849,7,7,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,Block (H&R) Inc.,HRB,2003-09-30,SH,31998400.0,690365000.0,31998400.0,691965000.0,2.2243,2.2125,8,8,0.0,,CONSUMER DISCRETIONARY,378
BERKSHIRE HATHAWAY INC,HCA Inc. (New),HCA,2003-09-30,SH,17900700.0,659820000.0,16609000.0,532152000.0,2.1259,1.7015,9,10,7.777109,addition,HEALTH CARE,101322
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2003-09-30,SH,6708760.0,585675000.0,6708760.0,565011000.0,1.887,1.8066,10,9,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2003-09-30,SH,48000000.0,364920000.0,48000000.0,320940000.0,1.1758,1.0262,11,14,0.0,,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,SunTrust Banks Inc.,STI,2003-09-30,SH,5806300.0,350526000.0,5806300.0,344545000.0,1.1294,1.1017,12,12,0.0,,FINANCE,11359
BERKSHIRE HATHAWAY INC,Gap (The),GPS,2003-09-30,SH,20000000.0,342400000.0,20000000.0,375200000.0,1.1032,1.1997,13,11,0.0,,CONSUMER DISCRETIONARY,981
BERKSHIRE HATHAWAY INC,First Data Corp.,FDC,2003-09-30,SH,8000000.0,319680000.0,8000000.0,331520000.0,1.03,1.06,14,13,0.0,,INFORMATION TECHNOLOGY,97351
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2003-09-30,SH,3636800.0,282070000.0,3636800.0,279343000.0,0.9088,0.8932,15,16,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Trane Inc,TT,2003-09-30,SH,9696000.0,272296000.0,9696000.0,238942000.0,0.8773,0.764,16,17,0.0,,INDUSTRIALS,97410
BERKSHIRE HATHAWAY INC,Shaw Communications Inc Class B,SJR,2003-09-30,SH,44000000.0,267520000.0,44000000.0,295900000.0,0.8619,0.9461,17,15,0.0,,COMMUNICATIONS,5567
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2003-09-30,SH,7527750.0,180164000.0,7527750.0,186136000.0,0.5805,0.5952,18,20,0.0,,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2003-09-30,SH,5254000.0,163662000.0,5254000.0,192296000.0,0.5273,0.6149,19,19,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Comdisco Holding Co. Inc. (New),CDCO,2003-09-30,SH,1486375.0,124855000.0,1477453.0,146268000.0,0.4023,0.4677,20,21,0.603877,addition,INDUSTRIALS,10681
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2003-09-30,SH,6500000.0,112060000.0,6500000.0,123500000.0,0.3611,0.3949,21,24,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Dover Corp.,DOV,2003-09-30,SH,3874073.4,110683000.0,5571000.0,134820000.0,0.3566,0.4311,22,22,-30.46,reduction,INDUSTRIALS,293
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2003-09-30,SH,4360902.75,78768000.0,4360902.75,72197000.0,0.2538,0.2308,23,28,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,OSI Restaurant Partners Inc.,OSI,2003-09-30,SH,1867500.0,70722000.0,1867500.0,72832000.0,0.2279,0.2329,24,27,0.0,,CONSUMER DISCRETIONARY,103748
BERKSHIRE HATHAWAY INC,Mueller Industries Inc,MLI,2003-09-30,SH,9923600.0,63139000.0,9923600.0,67257000.0,0.2034,0.2151,25,29,0.0,,INDUSTRIALS,5225
BERKSHIRE HATHAWAY INC,Automatic Data Processing Inc,ADP,2003-09-30,SH,1649000.0,59117000.0,5735000.0,194187000.0,0.1905,0.6209,26,18,-71.246731,reduction,INFORMATION TECHNOLOGY,201
BERKSHIRE HATHAWAY INC,Sealed Air Corp.,SEE,2003-09-30,SH,2247600.0,53077000.0,3139200.0,74807000.0,0.171,0.2392,27,26,-28.402141,reduction,MATERIALS,3662
BERKSHIRE HATHAWAY INC,Duke Energy Corp.,DUK,2003-09-30,SH,472886.04,25269000.0,472886.04,28305000.0,0.0814,0.0905,28,32,0.0,,UTILITIES AND TELECOMMUNICATIONS,397
BERKSHIRE HATHAWAY INC,PetroChina Co. Ltd.,PTRCY,2003-09-30,SH,659000.0,22110000.0,659000.0,19902000.0,0.0712,0.0636,29,33,0.0,,ENERGY,3804
BERKSHIRE HATHAWAY INC,Great Lakes Chemical Co.,GLK,2003-09-30,SH,547700.0,11014000.0,4348700.0,88713000.0,0.0355,0.2837,30,25,-87.405432,reduction,MATERIALS,107164
BERKSHIRE HATHAWAY INC,Level 3 Communications Inc.,LVLT,2003-09-30,SH,109714.83,8915000.0,1325826.92,133178000.0,0.0287,0.4258,31,23,-91.7248,reduction,COMMUNICATIONS,995
BERKSHIRE HATHAWAY INC,Dun & Bradstreet Holdings Inc.,DNB,2003-09-30,SH,136000.0,5649000.0,389700.0,16017000.0,0.0182,0.0512,32,34,-65.10136,reduction,INFORMATION TECHNOLOGY,5078
BERKSHIRE HATHAWAY INC,Zenith National Insurance,ZNT,2003-09-30,SH,250582.5,4647000.0,250582.5,4761000.0,0.015,0.0152,33,35,0.0,,FINANCE,2697
