Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2014-09-30,SH,463458123.0,24039574000.0,463458123.0,24359359000.0,22.1755,22.6429,1,1,0.0,,FINANCE,309
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2014-09-30,SH,400000000.0,17064001000.0,400000000.0,16944000000.0,15.7409,15.7501,2,2,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,International Business Machines Corp.,IBM,2014-09-30,SH,70478012.0,13378840000.0,70173978.0,12720437000.0,12.3414,11.8241,3,4,0.433257,addition,INFORMATION TECHNOLOGY,237
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2014-09-30,SH,151610700.0,13272002000.0,151610700.0,14383308000.0,12.2429,13.3698,4,3,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2014-09-30,SH,181155879.0,4617663000.0,176391777.0,4413910000.0,4.2596,4.1029,5,5,2.700864,addition,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2014-09-30,SH,52793078.0,4420893000.0,52793078.0,4149008000.0,4.0781,3.8567,6,6,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2014-09-30,SH,41129643.0,3868243000.0,41129643.0,4140932000.0,3.5683,3.8492,7,7,0.0,,ENERGY,228
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2014-09-30,SH,80094497.0,3350353000.0,80094497.0,3469692000.0,3.0906,3.2252,8,8,0.0,,FINANCE,471
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2014-09-30,SH,37621152.0,2751611000.0,37621152.0,2720762000.0,2.5383,2.5291,9,9,0.0,,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,DIRECTV COM STK (DE),DTV,2014-09-30,SH,30000000.0,2595600000.0,23467995.0,1995014000.0,2.3943,1.8544,10,12,27.833673,addition,CONSUMER DISCRETIONARY,44
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2014-09-30,SH,24669778.0,2331294000.0,24669778.0,2162553000.0,2.1505,2.0102,11,10,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,Goldman Sachs Group Inc,GS,2014-09-30,SH,12631531.0,2318769000.0,12631531.0,2115024000.0,2.139,1.966,12,11,0.0,,FINANCE,232
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2014-09-30,SH,40000000.0,1277600000.0,32960056.0,1196451000.0,1.1785,1.1121,13,13,21.359017,addition,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2014-09-30,SH,39002016.0,1072166000.0,39002016.0,1175131000.0,0.989,1.0923,14,14,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2014-09-30,SH,23377603.0,905413000.0,24652836.0,923989000.0,0.8352,0.8589,15,15,-5.172764,reduction,FINANCE,2534
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2014-09-30,SH,15000928.0,749897000.0,15000928.0,733996000.0,0.6917,0.6823,16,16,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,Charter Communications Inc,CHTR,2014-09-30,SH,4950096.0,749296000.0,2309013.0,365701000.0,0.6912,0.3399,17,30,114.381469,addition,COMMUNICATIONS,87254
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2014-09-30,SH,12985000.0,715733000.0,12985000.0,633798000.0,0.6602,0.5891,18,21,0.0,,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Suncor Energy Inc.,SU,2014-09-30,SH,18477730.0,667970000.0,16458330.0,701619000.0,0.6162,0.6522,19,18,12.269775,addition,ENERGY,127
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2014-09-30,SH,5382040.0,663552000.0,5382040.0,667642000.0,0.6121,0.6206,20,19,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Deere & Co.,DE,2014-09-30,SH,7567397.0,620451000.0,3978767.0,360277000.0,0.5723,0.3349,21,31,90.194525,addition,INDUSTRIALS,222
BERKSHIRE HATHAWAY INC,Chicago Bridge & Iron Co. NV,CBI,2014-09-30,SH,10701110.0,619059000.0,10701110.0,729816000.0,0.5711,0.6784,22,17,0.0,,INDUSTRIALS,5454
BERKSHIRE HATHAWAY INC,Viacom Inc.  Class B,VIAB,2014-09-30,SH,7708200.0,593069000.0,7607200.0,659772000.0,0.5471,0.6133,23,20,1.32769,addition,COMMUNICATIONS,2530
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2014-09-30,SH,4333363.0,543057000.0,4333363.0,499030000.0,0.5009,0.4639,24,25,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Phillips 66,PSX,2014-09-30,SH,6202400.0,504317000.0,6495800.0,522457000.0,0.4652,0.4856,25,24,-4.516765,reduction,ENERGY,122450
BERKSHIRE HATHAWAY INC,Precision Castparts Corp.,PCP,2014-09-30,SH,2082222.0,493237000.0,1876622.0,473659000.0,0.455,0.4403,26,26,10.955856,addition,INDUSTRIALS,270
BERKSHIRE HATHAWAY INC,Nov Inc,NOV,2014-09-30,SH,6382360.0,485698000.0,7302278.0,601342000.0,0.448,0.559,27,22,-12.597685,reduction,ENERGY,17
BERKSHIRE HATHAWAY INC,VISA Inc,V,2014-09-30,SH,8585160.0,457954000.0,7198996.0,379225000.0,0.4224,0.3525,28,29,19.254963,addition,FINANCE,45920
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2014-09-30,SH,10401007.0,442459000.0,9866546.0,436299000.0,0.4082,0.4056,29,27,5.416901,addition,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Formula One Group,FWONK,2014-09-30,SH,8136000.0,375920000.0,0.0,0.0,0.3468,,30,999999,,new,COMMUNICATIONS,172812
BERKSHIRE HATHAWAY INC,Wabco Holdings Inc,WBC,2014-09-30,SH,4076325.0,370742000.0,4076325.0,435433000.0,0.342,0.4048,31,28,0.0,,CONSUMER DISCRETIONARY,5954
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2014-09-30,SH,4715400.0,348562000.0,4050000.0,297554000.0,0.3215,0.2766,32,34,16.42963,addition,FINANCE,4044
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2014-09-30,SH,6353727.0,332745000.0,6353727.0,346998000.0,0.3069,0.3225,33,32,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2014-09-30,SH,7346968.0,301336000.0,7346968.0,310850000.0,0.278,0.2889,34,33,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2014-09-30,SH,1376115.26,271200000.0,1376115.26,278186000.0,0.2502,0.2586,35,35,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2014-09-30,SH,3905875.0,220410000.0,3905875.0,207676000.0,0.2033,0.193,36,36,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,Formula One Group,FWONA,2014-09-30,SH,5798528.0,188720000.0,16612782.72,546720000.0,0.1741,0.5082,37,23,-65.095986,reduction,COMMUNICATIONS,134852
BERKSHIRE HATHAWAY INC,Verisk Analytics Inc,VRSK,2014-09-30,SH,1563434.0,95197000.0,1563434.0,93837000.0,0.0878,0.0872,38,39,0.0,,INDUSTRIALS,83334
BERKSHIRE HATHAWAY INC,Graham Holdings Inc.,GHC,2014-09-30,SH,107575.0,75259000.0,107575.0,77251000.0,0.0694,0.0718,39,40,0.0,,COMMUNICATIONS,164434
BERKSHIRE HATHAWAY INC,Media General Inc. Class A,MEG,2014-09-30,SH,4646220.0,60912000.0,4646220.0,95387000.0,0.0562,0.0887,40,38,0.0,,CONSUMER DISCRETIONARY,5133
BERKSHIRE HATHAWAY INC,NOW Inc,DNOW,2014-09-30,SH,1825569.0,55515000.0,1825569.0,66104000.0,0.0512,0.0614,41,41,0.0,,ENERGY,168398
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2014-09-30,SH,471994.0,36117000.0,1355228.0,116184000.0,0.0333,0.108,42,37,-65.172355,reduction,ENERGY,218
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2014-09-30,SH,327100.0,34866000.0,327100.0,34221000.0,0.0322,0.0318,43,42,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Express Scripts Inc.,ESRX,2014-09-30,SH,449489.0,31747000.0,0.0,0.0,0.0293,,44,999999,,new,HEALTH CARE,11326
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2014-09-30,SH,578000.0,19805000.0,578000.0,21739000.0,0.0183,0.0202,45,43,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2014-09-30,SH,192666.0,10866000.0,192666.0,11550000.0,0.01,0.0107,46,44,0.0,,CONSUMER STAPLES,132161
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2014-09-30,SH,59400.0,5838000.0,59400.0,6098000.0,0.0054,0.0057,47,45,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Lee Enterprises Inc,LEE,2014-09-30,SH,8886.3,300000.0,8886.3,395000.0,0.0003,0.0004,48,46,0.0,,COMMUNICATIONS,5122
