Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2008-12-31,SH,400000000.0,9054000000.0,400000000.0,10576000000.0,17.4552,15.1324,1,2,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2008-12-31,SH,290244868.0,8554419000.0,290407668.0,10899000000.0,16.492,15.5945,2,1,-0.056059,reduction,FINANCE,309
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2008-12-31,SH,96316010.0,5954255000.0,105847000.0,7376477000.0,11.4792,10.5544,3,3,-9.004497,reduction,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Burlington Northern Santa Fe Corp.,BNI,2008-12-31,SH,70089829.0,5306440000.0,63785418.0,5895686000.0,10.2303,8.4357,4,5,9.883781,addition,TRANSPORTS,1052
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2008-12-31,SH,79896273.0,4138627000.0,83955800.0,6149762000.0,7.9789,8.7992,5,4,-4.835315,reduction,ENERGY,218
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2008-12-31,SH,138272500.0,3712617000.0,138272500.0,4528424000.0,7.1575,6.4794,6,7,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2008-12-31,SH,151610700.0,2812379000.0,151610700.0,5371567000.0,5.422,7.6858,7,6,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2008-12-31,SH,28611591.0,1711831000.0,61754448.0,4278348000.0,3.3002,6.1216,8,8,-53.668777,reduction,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2008-12-31,SH,67551426.0,1689461000.0,72937126.0,2627194000.0,3.2571,3.759,9,9,-7.384031,reduction,FINANCE,471
BERKSHIRE HATHAWAY INC,Wesco Financial Corp.,WSC,2008-12-31,SH,5703087.0,1641919000.0,5703087.0,2036002000.0,3.1655,2.9132,10,10,0.0,,FINANCE,11541
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2008-12-31,SH,59832900.0,1118078000.0,59832900.0,1194464000.0,2.1555,1.7091,11,12,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2008-12-31,SH,48000000.0,964320000.0,48000000.0,1632000000.0,1.8591,2.3351,12,11,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2008-12-31,SH,1727765.0,674259000.0,1727765.0,961951000.0,1.2999,1.3764,13,13,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,Constellation Energy Group,CEG,2008-12-31,SH,19897322.0,499224000.0,0.0,0.0,0.9625,,14,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3591
BERKSHIRE HATHAWAY INC,Union Pacific Corp.,UNP,2008-12-31,SH,17812000.0,425707000.0,17812000.0,633751000.0,0.8207,0.9068,15,15,0.0,,TRANSPORTS,473
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2008-12-31,SH,30564000.0,389691000.0,30564000.0,511183000.0,0.7513,0.7314,16,17,0.0,,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2008-12-31,SH,6715060.0,385512000.0,6715060.0,599319000.0,0.7432,0.8575,17,16,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2008-12-31,SH,5254000.0,275835000.0,5254000.0,341142000.0,0.5318,0.4881,18,19,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Elevance Health Inc,ELV,2008-12-31,SH,4777300.0,201268000.0,4777300.0,223424000.0,0.388,0.3197,19,22,0.0,,HEALTH CARE,175259
BERKSHIRE HATHAWAY INC,COMCAST CORP SPL A (NEW),CMCSK,2008-12-31,SH,12000000.0,193800000.0,12000000.0,236640000.0,0.3736,0.3386,20,21,0.0,,CONSUMER DISCRETIONARY,2829
BERKSHIRE HATHAWAY INC,NRG Energy Inc,NRG,2008-12-31,SH,7200000.0,167976000.0,5000000.0,123750000.0,0.3238,0.1771,21,33,44.0,addition,UTILITIES AND TELECOMMUNICATIONS,4138
BERKSHIRE HATHAWAY INC,UnitedHealth Group Inc.,UNH,2008-12-31,SH,6300000.0,167580000.0,6379900.0,161986000.0,0.3231,0.2318,22,28,-1.252371,reduction,HEALTH CARE,153
BERKSHIRE HATHAWAY INC,Eaton Corp. (Torbenson Axle Co. - Eaton Axle & Spring),ETN,2008-12-31,SH,6400000.0,159072000.0,5817400.0,163411000.0,0.3067,0.2338,23,27,10.014783,addition,CONSUMER DISCRETIONARY,226
BERKSHIRE HATHAWAY INC,Lowes Companies Inc.,LOW,2008-12-31,SH,6500000.0,139880000.0,6500000.0,153985000.0,0.2697,0.2203,24,29,0.0,,CONSUMER DISCRETIONARY,138
BERKSHIRE HATHAWAY INC,CarMax Inc.,KMX,2008-12-31,SH,17636500.0,138976000.0,18444100.0,258217000.0,0.2679,0.3695,25,20,-4.378636,reduction,CONSUMER DISCRETIONARY,5061
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2008-12-31,SH,17072192.0,137260000.0,17072192.0,437048000.0,0.2646,0.6253,26,18,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Trane Technologies Plc,TT,2008-12-31,SH,7782600.0,135028000.0,5636600.0,175674000.0,0.2603,0.2514,27,24,38.072597,addition,INDUSTRIALS,3496
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2008-12-31,SH,6353727.75,126227000.0,6353727.75,168869000.0,0.2434,0.2416,28,26,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2008-12-31,SH,1011127.0,126002000.0,1011127.0,198336000.0,0.2429,0.2838,29,23,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2008-12-31,SH,3903933.0,125545000.0,3903933.0,128323000.0,0.242,0.1836,30,31,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,Nalco Holding Co.,NLC,2008-12-31,SH,8739100.0,100849000.0,0.0,0.0,0.1944,,31,999999,,new,MATERIALS,4067
