Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2010-03-31,SH,400000000.0,11000000000.0,400000000.0,11399999000.0,21.5964,19.6791,1,1,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-03-31,SH,320088385.0,9961150000.0,320088385.0,8639185000.0,19.5568,14.9133,2,2,0.0,,FINANCE,309
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2010-03-31,SH,151610700.0,6255457000.0,151610700.0,6143265000.0,12.2814,10.6047,3,4,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2010-03-31,SH,79096784.0,5004454000.0,87503411.0,5305331000.0,9.8253,9.1582,4,5,-9.607199,reduction,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2010-03-31,SH,106734745.0,3227659000.0,138272500.0,3758246000.0,6.3369,6.4876,5,6,-22.808407,reduction,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,Wesco Financial Corp.,WSC,2010-03-31,SH,5703087.0,2198540000.0,5703087.0,1956159000.0,4.3164,3.3768,6,8,0.0,,FINANCE,11541
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2010-03-31,SH,117111426.0,2170465000.0,117111426.0,2086536000.0,4.2613,3.6019,7,7,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2010-03-31,SH,69039426.0,1786740000.0,69039426.0,1554077000.0,3.5079,2.6827,8,11,0.0,,FINANCE,471
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2010-03-31,SH,34179249.0,1748952000.0,37711330.0,1925918000.0,3.4337,3.3246,9,9,-9.3661,reduction,ENERGY,218
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2010-03-31,SH,23891448.0,1557722000.0,27132467.0,1747602000.0,3.0583,3.0168,10,10,-11.945169,reduction,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2010-03-31,SH,30783876.0,915820000.0,31814610.0,852632000.0,1.798,1.4718,11,12,-3.239813,reduction,FINANCE,2707
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2010-03-31,SH,1727765.0,767439000.0,1727765.0,759526000.0,1.5067,1.3111,12,13,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2010-03-31,SH,30564000.0,561613000.0,30564000.0,504841000.0,1.1026,0.8715,13,14,0.0,,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2010-03-31,SH,5563281.0,441613000.0,6715060.0,449171000.0,0.867,0.7754,14,15,-17.152177,reduction,FINANCE,3627
BERKSHIRE HATHAWAY INC,Republic Services Inc.,RSG,2010-03-31,SH,10827700.0,314220000.0,8290500.0,234704000.0,0.6169,0.4052,15,18,30.603703,addition,INDUSTRIALS,5160
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2010-03-31,SH,17072192.0,292959000.0,17072192.0,239864000.0,0.5752,0.4141,16,17,0.0,,CONSUMER DISCRETIONARY,4059
