Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2006-12-31,SH,400000000.0,9649999000.0,400000000.0,8935999000.0,17.5702,17.5475,1,1,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2006-12-31,SH,151610700.0,9198221000.0,151610700.0,8502328000.0,16.7476,16.6959,2,2,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2006-12-31,SH,204022100.0,7255026000.0,190641600.0,6897413000.0,13.2095,13.5443,3,3,7.018667,addition,FINANCE,309
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2006-12-31,SH,100000000.0,6427001000.0,100000000.0,6197999000.0,11.7019,12.1709,4,4,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2006-12-31,SH,48000000.0,3314880000.0,48000000.0,3138240000.0,6.0355,6.1625,5,5,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,Wesco Financial Corp.,WSC,2006-12-31,SH,5703087.0,2623420000.0,5703087.0,2492249000.0,4.7766,4.894,6,6,0.0,,FINANCE,11541
BERKSHIRE HATHAWAY INC,Anheuser-Busch,BUD,2006-12-31,SH,36417400.0,1791736000.0,36417400.0,1730191000.0,3.2623,3.3975,7,7,0.0,,CONSUMER STAPLES,111563
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2006-12-31,SH,24588800.0,1623352000.0,24588800.0,1596797000.0,2.9557,3.1356,8,8,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2006-12-31,SH,17938100.0,1290646000.0,17938100.0,1067855000.0,2.3499,2.0969,9,10,0.0,,ENERGY,218
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2006-12-31,SH,1727765.0,1288222000.0,1727765.0,1273363000.0,2.3455,2.5005,10,9,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,Burlington Northern Santa Fe Corp.,BNI,2006-12-31,SH,16074000.0,1186422000.0,997200.0,73234000.0,2.1602,0.1438,11,34,1511.913357,addition,TRANSPORTS,1052
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2006-12-31,SH,17072192.0,935556000.0,16700992.0,785615000.0,1.7034,1.5427,12,14,2.222622,addition,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2006-12-31,SH,59832900.0,921027000.0,59832900.0,983653000.0,1.677,1.9316,13,11,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2006-12-31,SH,23307300.0,843491000.0,23307300.0,774269000.0,1.5358,1.5204,14,15,0.0,,FINANCE,471
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2006-12-31,SH,6708760.0,819542000.0,6708760.0,804782000.0,1.4922,1.5803,15,13,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Union Pacific Corp.,UNP,2006-12-31,SH,32844800.0,755595000.0,12620400.0,277649000.0,1.3757,0.5452,16,20,160.251656,addition,TRANSPORTS,473
BERKSHIRE HATHAWAY INC,Trane Inc,TT,2006-12-31,SH,11062700.0,507225000.0,11062700.0,464301000.0,0.9235,0.9117,17,16,0.0,,INDUSTRIALS,97410
BERKSHIRE HATHAWAY INC,Ameriprise Financial Inc.,AMP,2006-12-31,SH,8270637.0,450749000.0,19256537.0,903131000.0,0.8207,1.7735,18,12,-57.050237,reduction,FINANCE,536
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2006-12-31,SH,32000000.0,396120000.0,32000000.0,350480000.0,0.7212,0.6882,19,18,0.0,,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,COMCAST CORP SPL A (NEW),CMCSK,2006-12-31,SH,12000000.0,335040000.0,16665300.0,408966000.0,0.61,0.8031,20,17,-27.994096,reduction,CONSUMER DISCRETIONARY,2829
BERKSHIRE HATHAWAY INC,Johnson Controls International plc (Tyco Laboratories),JCI,2006-12-31,SH,4802933.75,304000000.0,4802933.75,279900000.0,0.5535,0.5496,21,19,0.0,,INDUSTRIALS,2837
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2006-12-31,SH,1011127.0,289416000.0,1011127.0,274560000.0,0.527,0.5391,22,21,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2006-12-31,SH,5254000.0,277779000.0,5254000.0,261019000.0,0.5058,0.5126,23,22,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,SunTrust Banks Inc.,STI,2006-12-31,SH,3204600.0,270628000.0,3204600.0,247651000.0,0.4927,0.4863,24,24,0.0,,FINANCE,11359
BERKSHIRE HATHAWAY INC,First Data Corp.,FDC,2006-12-31,SH,10000000.0,255200000.0,10000000.0,228700000.0,0.4647,0.4491,25,26,0.0,,INFORMATION TECHNOLOGY,97351
BERKSHIRE HATHAWAY INC,Iron Mountain Inc.,IRM,2006-12-31,SH,9047850.0,249359000.0,9047850.0,259010000.0,0.454,0.5086,26,23,0.0,,INDUSTRIALS,5651
BERKSHIRE HATHAWAY INC,Western Union Co (The),WU,2006-12-31,SH,10000000.0,224200000.0,10000000.0,191300000.0,0.4082,0.3757,27,29,0.0,,FINANCE,23
BERKSHIRE HATHAWAY INC,Lowes Companies Inc.,LOW,2006-12-31,SH,7000000.0,218050000.0,7000000.0,196420000.0,0.397,0.3857,28,27,0.0,,CONSUMER DISCRETIONARY,138
BERKSHIRE HATHAWAY INC,Tegna Inc. (Gannett Co.),TGNA,2006-12-31,SH,3447600.0,208442000.0,3447600.0,195927000.0,0.3795,0.3847,29,28,0.0,,COMMUNICATIONS,4336
BERKSHIRE HATHAWAY INC,Norfolk Southern Corp.,NSC,2006-12-31,SH,3954700.0,198882000.0,3221800.0,141920000.0,0.3621,0.2787,30,32,22.748153,addition,TRANSPORTS,440
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2006-12-31,SH,6353727.75,180051000.0,6353727.75,178214000.0,0.3278,0.35,31,30,0.0,,FINANCE,3707
