Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2014-12-31,SH,463458123.0,25406775000.0,463458123.0,24039574000.0,23.2311,22.1755,1,1,0.0,,FINANCE,309
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2014-12-31,SH,400000000.0,16887999000.0,400000000.0,17064001000.0,15.4418,15.7409,2,2,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2014-12-31,SH,151610700.0,14105859000.0,151610700.0,13272002000.0,12.8979,12.2429,3,4,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,International Business Machines Corp.,IBM,2014-12-31,SH,76971817.0,12349358000.0,70478012.0,13378840000.0,11.2918,12.3414,4,3,9.213945,addition,INFORMATION TECHNOLOGY,237
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2014-12-31,SH,181155879.0,5185887000.0,181155879.0,4617663000.0,4.7418,4.2596,5,5,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2014-12-31,SH,52793078.0,4808922000.0,52793078.0,4420893000.0,4.3971,4.0781,6,6,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2014-12-31,SH,80094497.0,3600249000.0,80094497.0,3350353000.0,3.2919,3.0906,7,8,0.0,,FINANCE,471
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2014-12-31,SH,38565570.0,2920956000.0,37621152.0,2751611000.0,2.6708,2.5383,8,9,2.510338,addition,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,DIRECTV COM STK (DE),DTV,2014-12-31,SH,31353468.0,2718346000.0,30000000.0,2595600000.0,2.4856,2.3943,9,10,4.51156,addition,CONSUMER DISCRETIONARY,44
BERKSHIRE HATHAWAY INC,Goldman Sachs Group Inc,GS,2014-12-31,SH,12631531.0,2448370000.0,12631531.0,2318769000.0,2.2387,2.139,10,12,0.0,,FINANCE,232
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2014-12-31,SH,24669778.0,2363611000.0,24669778.0,2331294000.0,2.1612,2.1505,11,11,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,Deere & Co.,DE,2014-12-31,SH,17096886.0,1512562000.0,7567397.0,620451000.0,1.383,0.5723,12,21,125.928229,addition,INDUSTRIALS,222
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2014-12-31,SH,41000000.0,1431311000.0,40000000.0,1277600000.0,1.3087,1.1785,13,13,2.5,addition,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2014-12-31,SH,39002016.0,1091666000.0,39002016.0,1072166000.0,0.9982,0.989,14,14,0.0,,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Charter Communications Inc,CHTR,2014-12-31,SH,6198237.0,1032751000.0,4950096.0,749296000.0,0.9443,0.6912,15,17,25.214481,addition,COMMUNICATIONS,87254
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2014-12-31,SH,22012603.0,893050000.0,23377603.0,905413000.0,0.8166,0.8352,16,15,-5.838922,reduction,FINANCE,2534
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2014-12-31,SH,12985000.0,740145000.0,12985000.0,715733000.0,0.6768,0.6602,17,18,0.0,,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Suncor Energy Inc.,SU,2014-12-31,SH,22354294.0,710420000.0,18477730.0,667970000.0,0.6496,0.6162,18,19,20.979655,addition,ENERGY,127
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2014-12-31,SH,15000928.0,701743000.0,15000928.0,749897000.0,0.6417,0.6917,19,16,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,Precision Castparts Corp.,PCP,2014-12-31,SH,2853688.0,687396000.0,2082222.0,493237000.0,0.6285,0.455,20,26,37.050132,addition,INDUSTRIALS,270
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2014-12-31,SH,5382040.0,676093000.0,5382040.0,663552000.0,0.6182,0.6121,21,20,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,VISA Inc,V,2014-12-31,SH,10037160.0,657936000.0,8585160.0,457954000.0,0.6016,0.4224,22,28,16.912906,addition,FINANCE,45920
BERKSHIRE HATHAWAY INC,Viacom Inc.  Class B,VIAB,2014-12-31,SH,8634190.0,649723000.0,7708200.0,593069000.0,0.5941,0.5471,23,23,12.013051,addition,COMMUNICATIONS,2530
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2014-12-31,SH,4333363.0,614254000.0,4333363.0,543057000.0,0.5617,0.5009,24,24,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2014-12-31,SH,10816324.0,543034000.0,10401007.0,442459000.0,0.4965,0.4082,25,29,3.993046,addition,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Phillips 66,PSX,2014-12-31,SH,6567600.0,470897000.0,6202400.0,504317000.0,0.4306,0.4652,26,25,5.888043,addition,ENERGY,122450
