Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2009-03-31,SH,400000000.0,8789999000.0,400000000.0,9054000000.0,21.5066,17.4552,1,1,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,Burlington Northern Santa Fe Corp.,BNI,2009-03-31,SH,76777029.0,4618138000.0,70089829.0,5306440000.0,11.2992,10.2303,2,4,9.540899,addition,TRANSPORTS,1052
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2009-03-31,SH,96316010.0,4535521000.0,96316010.0,5954255000.0,11.0971,11.4792,3,3,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2009-03-31,SH,302609212.0,4309155000.0,290244868.0,8554419000.0,10.5432,16.492,4,2,4.25997,addition,FINANCE,309
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2009-03-31,SH,138272500.0,3082094000.0,138272500.0,3712617000.0,7.541,7.1575,5,6,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2009-03-31,SH,71228096.0,2789292000.0,79896273.0,4138627000.0,6.8246,7.9789,6,5,-10.849288,reduction,ENERGY,218
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2009-03-31,SH,151610700.0,2066454000.0,151610700.0,2812379000.0,5.056,5.422,7,7,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2009-03-31,SH,32508891.0,1709968000.0,28611591.0,1711831000.0,4.1838,3.3002,8,8,13.621403,addition,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Wesco Financial Corp.,WSC,2009-03-31,SH,5703087.0,1574052000.0,5703087.0,1641919000.0,3.8512,3.1655,9,10,0.0,,FINANCE,11541
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2009-03-31,SH,48000000.0,1100160000.0,48000000.0,964320000.0,2.6918,1.8591,10,12,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2009-03-31,SH,59832900.0,1039098000.0,59832900.0,1118078000.0,2.5424,2.1555,11,11,0.0,,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2009-03-31,SH,69039426.0,1008665000.0,67551426.0,1689461000.0,2.4679,3.2571,12,9,2.202766,addition,FINANCE,471
BERKSHIRE HATHAWAY INC,The Washington Post Company,WPO,2009-03-31,SH,1727765.0,616985000.0,1727765.0,674259000.0,1.5096,1.2999,13,13,0.0,,Communications,4926
BERKSHIRE HATHAWAY INC,Union Pacific Corp.,UNP,2009-03-31,SH,19116000.0,392930000.0,17812000.0,425707000.0,0.9614,0.8207,14,15,7.320907,addition,TRANSPORTS,473
BERKSHIRE HATHAWAY INC,NIKE Inc.,NKE,2009-03-31,SH,30564000.0,358286000.0,30564000.0,389691000.0,0.8766,0.7513,15,16,0.0,,CONSUMER DISCRETIONARY,4000
BERKSHIRE HATHAWAY INC,Constellation Energy Group,CEG,2009-03-31,SH,14828207.0,306351000.0,19897322.0,499224000.0,0.7496,0.9625,16,14,-25.476368,reduction,UTILITIES AND TELECOMMUNICATIONS,3591
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2009-03-31,SH,6715060.0,303789000.0,6715060.0,385512000.0,0.7433,0.7432,17,17,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2009-03-31,SH,5254000.0,243365000.0,5254000.0,275835000.0,0.5954,0.5318,18,18,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Elevance Health Inc,ELV,2009-03-31,SH,4777300.0,181394000.0,4777300.0,201268000.0,0.4438,0.388,19,19,0.0,,HEALTH CARE,175259
