Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
BERKSHIRE HATHAWAY INC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2014-06-30,SH,463458123.0,24359359000.0,463458123.0,23052408000.0,22.6429,21.7943,1,1,0.0,,FINANCE,309
BERKSHIRE HATHAWAY INC,Coca Cola Co.,KO,2014-06-30,SH,400000000.0,16944000000.0,400000000.0,15464001000.0,15.7501,14.62,2,2,0.0,,CONSUMER STAPLES,386
BERKSHIRE HATHAWAY INC,American Express Co,AXP,2014-06-30,SH,151610700.0,14383308000.0,151610700.0,13649511000.0,13.3698,12.9046,3,3,0.0,,FINANCE,368
BERKSHIRE HATHAWAY INC,International Business Machines Corp.,IBM,2014-06-30,SH,70173978.0,12720437000.0,68355084.0,13157670000.0,11.8241,12.4396,4,4,2.660949,addition,INFORMATION TECHNOLOGY,237
BERKSHIRE HATHAWAY INC,Walmart Inc,WMT,2014-06-30,SH,176391777.0,4413910000.0,174157236.0,4436946000.0,4.1029,4.1948,5,5,1.28306,addition,CONSUMER STAPLES,345
BERKSHIRE HATHAWAY INC,Procter & Gamble Co. (OH) (1905),PG,2014-06-30,SH,52793078.0,4149008000.0,52793078.0,4255122000.0,3.8567,4.0229,6,6,0.0,,CONSUMER STAPLES,272
BERKSHIRE HATHAWAY INC,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2014-06-30,SH,41129643.0,4140932000.0,41129643.0,4017544000.0,3.8492,3.7983,7,7,0.0,,ENERGY,228
BERKSHIRE HATHAWAY INC,U.S. Bancorp (First National Bank of Cincinnati),USB,2014-06-30,SH,80094497.0,3469692000.0,80026697.0,3429944000.0,3.2252,3.2427,8,8,0.084722,addition,FINANCE,471
BERKSHIRE HATHAWAY INC,Davita Inc.,DVA,2014-06-30,SH,37621152.0,2720762000.0,37621152.0,2590216000.0,2.5291,2.4489,9,10,0.0,,HEALTH CARE,3395
BERKSHIRE HATHAWAY INC,Moodys Corp,MCO,2014-06-30,SH,24669778.0,2162553000.0,24669778.0,1956807000.0,2.0102,1.85,10,12,0.0,,FINANCE,2707
BERKSHIRE HATHAWAY INC,Goldman Sachs Group Inc,GS,2014-06-30,SH,12631531.0,2115024000.0,12631531.0,2069676000.0,1.966,1.9567,11,11,0.0,,FINANCE,232
BERKSHIRE HATHAWAY INC,DIRECTV COM STK (DE),DTV,2014-06-30,SH,23467995.0,1995014000.0,34514700.0,2637614000.0,1.8544,2.4937,12,9,-32.005798,reduction,CONSUMER DISCRETIONARY,44
BERKSHIRE HATHAWAY INC,General Motors Co,GM,2014-06-30,SH,32960056.0,1196451000.0,30000000.0,1032600000.0,1.1121,0.9762,13,15,9.866853,addition,CONSUMER DISCRETIONARY,107357
BERKSHIRE HATHAWAY INC,USG Corp. (United States Gypsum),USG,2014-06-30,SH,39002016.0,1175131000.0,34890174.0,1141607000.0,1.0923,1.0793,14,14,11.7851,addition,CONSUMER DISCRETIONARY,4059
BERKSHIRE HATHAWAY INC,Bank Of New York Mellon Corp,BK,2014-06-30,SH,24652836.0,923989000.0,24652836.0,869997000.0,0.8589,0.8225,15,16,0.0,,FINANCE,2534
BERKSHIRE HATHAWAY INC,Verizon Communications (Bell Atlantic Corp.),VZ,2014-06-30,SH,15000928.0,733996000.0,11022743.0,524352000.0,0.6823,0.4957,16,25,36.090699,addition,UTILITIES AND TELECOMMUNICATIONS,286
BERKSHIRE HATHAWAY INC,Chicago Bridge & Iron Co. NV,CBI,2014-06-30,SH,10701110.0,729816000.0,9550755.0,832348000.0,0.6784,0.7869,17,17,12.04465,addition,INDUSTRIALS,5454
BERKSHIRE HATHAWAY INC,Suncor Energy Inc.,SU,2014-06-30,SH,16458330.0,701619000.0,13000000.0,454480000.0,0.6522,0.4297,18,28,26.602538,addition,ENERGY,127
BERKSHIRE HATHAWAY INC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2014-06-30,SH,5382040.0,667642000.0,5382040.0,652842000.0,0.6206,0.6172,19,22,0.0,,FINANCE,3627
BERKSHIRE HATHAWAY INC,Viacom Inc.  Class B,VIAB,2014-06-30,SH,7607200.0,659772000.0,7607200.0,646535000.0,0.6133,0.6112,20,23,0.0,,COMMUNICATIONS,2530
BERKSHIRE HATHAWAY INC,VeriSign Inc.,VRSN,2014-06-30,SH,12985000.0,633798000.0,11685654.0,629974000.0,0.5891,0.5956,21,24,11.119155,addition,COMMUNICATIONS,960
BERKSHIRE HATHAWAY INC,Nov Inc,NOV,2014-06-30,SH,7302278.0,601342000.0,8880000.0,691486000.0,0.559,0.6537,22,21,-17.76714,reduction,ENERGY,17
BERKSHIRE HATHAWAY INC,Formula One Group,FWONA,2014-06-30,SH,16612782.72,546720000.0,22011937.1,692869000.0,0.5082,0.6551,23,20,-24.528302,reduction,COMMUNICATIONS,134852
BERKSHIRE HATHAWAY INC,Phillips 66,PSX,2014-06-30,SH,6495800.0,522457000.0,9741303.0,750664000.0,0.4856,0.7097,24,19,-33.316929,reduction,ENERGY,122450
BERKSHIRE HATHAWAY INC,Costco Co.,COST,2014-06-30,SH,4333363.0,499030000.0,4333363.0,483950000.0,0.4639,0.4575,25,27,0.0,,CONSUMER STAPLES,393
BERKSHIRE HATHAWAY INC,Precision Castparts Corp.,PCP,2014-06-30,SH,1876622.0,473659000.0,1977336.0,499792000.0,0.4403,0.4725,26,26,-5.093419,reduction,INDUSTRIALS,270
BERKSHIRE HATHAWAY INC,Liberty Global plc Class A,LBTYA,2014-06-30,SH,9866546.0,436299000.0,7346968.0,305634000.0,0.4056,0.289,27,33,34.29412,addition,COMMUNICATIONS,4042
BERKSHIRE HATHAWAY INC,Wabco Holdings Inc,WBC,2014-06-30,SH,4076325.0,435433000.0,4076325.0,430297000.0,0.4048,0.4068,28,29,0.0,,CONSUMER DISCRETIONARY,5954
BERKSHIRE HATHAWAY INC,VISA Inc,V,2014-06-30,SH,7198996.0,379225000.0,6221836.0,335761000.0,0.3525,0.3174,29,31,15.705332,addition,FINANCE,45920
BERKSHIRE HATHAWAY INC,Charter Communications Inc,CHTR,2014-06-30,SH,2309013.0,365701000.0,0.0,0.0,0.3399,,30,999999,,new,COMMUNICATIONS,87254
BERKSHIRE HATHAWAY INC,Deere & Co.,DE,2014-06-30,SH,3978767.0,360277000.0,3978767.0,361272000.0,0.3349,0.3416,31,30,0.0,,INDUSTRIALS,222
BERKSHIRE HATHAWAY INC,Globe Life Inc,GL,2014-06-30,SH,6353727.0,346998000.0,6353727.0,333359000.0,0.3225,0.3152,32,32,0.0,,FINANCE,3707
BERKSHIRE HATHAWAY INC,Liberty Global plc Class C,LBTYK,2014-06-30,SH,7346968.0,310850000.0,7346968.0,299095000.0,0.2889,0.2828,33,35,0.0,,COMMUNICATIONS,4349
BERKSHIRE HATHAWAY INC,Mastercard Inc,MA,2014-06-30,SH,4050000.0,297554000.0,4050000.0,302535000.0,0.2766,0.286,34,34,0.0,,FINANCE,4044
BERKSHIRE HATHAWAY INC,General Electric Co,GE,2014-06-30,SH,1376115.26,278186000.0,1376115.26,274059000.0,0.2586,0.2591,35,36,0.0,,INDUSTRIALS,114
BERKSHIRE HATHAWAY INC,Sanofi SA,SNY,2014-06-30,SH,3905875.0,207676000.0,3905875.0,204199000.0,0.193,0.1931,36,37,0.0,,HEALTH CARE,4377
BERKSHIRE HATHAWAY INC,ConocoPhillips (Phillips Petroleum),COP,2014-06-30,SH,1355228.0,116184000.0,11079958.0,779475000.0,0.108,0.7369,37,18,-87.768654,reduction,ENERGY,218
BERKSHIRE HATHAWAY INC,Media General Inc. Class A,MEG,2014-06-30,SH,4646220.0,95387000.0,4646220.0,85351000.0,0.0887,0.0807,38,39,0.0,,CONSUMER DISCRETIONARY,5133
BERKSHIRE HATHAWAY INC,Verisk Analytics Inc,VRSK,2014-06-30,SH,1563434.0,93837000.0,1563434.0,93744000.0,0.0872,0.0886,39,38,0.0,,INDUSTRIALS,83334
BERKSHIRE HATHAWAY INC,Graham Holdings Inc.,GHC,2014-06-30,SH,107575.0,77251000.0,1727765.0,1215915000.0,0.0718,1.1496,40,13,-93.773748,reduction,COMMUNICATIONS,164434
BERKSHIRE HATHAWAY INC,NOW Inc,DNOW,2014-06-30,SH,1825569.0,66104000.0,0.0,0.0,0.0614,,41,999999,,new,ENERGY,168398
BERKSHIRE HATHAWAY INC,Johnson & Johnson Co.,JNJ,2014-06-30,SH,327100.0,34221000.0,327100.0,32131000.0,0.0318,0.0304,42,41,0.0,,HEALTH CARE,239
BERKSHIRE HATHAWAY INC,Mondelez International Inc. (Kraft Foods),MDLZ,2014-06-30,SH,578000.0,21739000.0,578000.0,19970000.0,0.0202,0.0189,43,42,0.0,,CONSUMER STAPLES,3785
BERKSHIRE HATHAWAY INC,KRAFT FOODS GROUP INC COM STK (VA),KRFT,2014-06-30,SH,192666.0,11550000.0,192666.0,10809000.0,0.0107,0.0102,44,43,0.0,,CONSUMER STAPLES,132161
BERKSHIRE HATHAWAY INC,United Parcel Service Inc. Class B,UPS,2014-06-30,SH,59400.0,6098000.0,59400.0,5784000.0,0.0057,0.0055,45,44,0.0,,TRANSPORTS,3795
BERKSHIRE HATHAWAY INC,Lee Enterprises Inc,LEE,2014-06-30,SH,8886.3,395000.0,8886.3,397000.0,0.0004,0.0004,46,45,0.0,,COMMUNICATIONS,5122
BERKSHIRE HATHAWAY INC,Starz Series A,STRZA,2014-06-30,SH,0.0,0.0,1919541.0,61963000.0,,0.0586,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,3415
