Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FARALLON CAPITAL MANAGEMENT LLC,DIRECTV COM STK (DE),DTV,2014-09-30,SH,3645000.0,315365000.0,940000.0,79909000.0,5.0594,1.1535,1,34,287.765957,addition,CONSUMER DISCRETIONARY,44
FARALLON CAPITAL MANAGEMENT LLC,Covidien plc,COV,2014-09-30,SH,3642500.0,315113000.0,2200000.0,198396000.0,5.0553,2.864,2,9,65.568182,addition,HEALTH CARE,2838
FARALLON CAPITAL MANAGEMENT LLC,Safeway Inc.,SWY,2014-09-30,SH,7118223.0,244155000.0,6313900.0,216819000.0,3.917,3.1299,3,6,12.738925,addition,CONSUMER STAPLES,11356
FARALLON CAPITAL MANAGEMENT LLC,HUDSON CITY BANCORP INC,HCBK,2014-09-30,SH,22550000.0,219186000.0,17650000.0,173500000.0,3.5164,2.5046,4,12,27.76204,addition,FINANCE,3615
FARALLON CAPITAL MANAGEMENT LLC,Coca-Cola European Partners PLC,CCEP,2014-09-30,SH,4895000.0,217142000.0,3515000.0,167947000.0,3.4836,2.4244,5,15,39.260313,addition,CONSUMER STAPLES,3689
FARALLON CAPITAL MANAGEMENT LLC,Hudson Pacific Properties Inc,HPP,2014-09-30,SH,8722016.0,215085000.0,8722016.0,221016000.0,3.4506,3.1905,6,5,0.0,,REAL ESTATE,90510
FARALLON CAPITAL MANAGEMENT LLC,Allergan Inc.,AGN,2014-09-30,SH,1095000.0,195118000.0,612500.0,103647000.0,3.1303,1.4962,7,25,78.77551,addition,HEALTH CARE,3531
FARALLON CAPITAL MANAGEMENT LLC,American Tower Corp. Class A,AMT,2014-09-30,SH,2060000.0,192878000.0,3100000.0,278938000.0,3.0943,4.0267,8,2,-33.548387,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
FARALLON CAPITAL MANAGEMENT LLC,Charter Communications Inc,CHTR,2014-09-30,SH,1255000.0,189969000.0,1320000.0,209062000.0,3.0477,3.018,9,7,-4.924242,reduction,COMMUNICATIONS,87254
FARALLON CAPITAL MANAGEMENT LLC,Time Warner Inc. (New),TWX,2014-09-30,SH,2365000.0,177872000.0,0.0,0.0,2.8536,,10,999999,,new,COMMUNICATIONS,284
FARALLON CAPITAL MANAGEMENT LLC,21st Century Fox Inc. Class B,TFCF,2014-09-30,SH,5155000.0,176765000.0,6745000.0,237087000.0,2.8358,3.4225,11,3,-23.573017,reduction,COMMUNICATIONS,4047
FARALLON CAPITAL MANAGEMENT LLC,Microsoft Corp.,MSFT,2014-09-30,SH,3750000.0,173850000.0,4445000.0,185357000.0,2.7891,2.6758,12,11,-15.635546,reduction,INFORMATION TECHNOLOGY,178
FARALLON CAPITAL MANAGEMENT LLC,State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2014-09-30,SH,2250892.0,165688000.0,2550000.0,171513000.0,2.6581,2.4759,13,14,-11.729725,reduction,FINANCE,281
FARALLON CAPITAL MANAGEMENT LLC,Tim Hortons Inc. ADR,THI,2014-09-30,SH,2073800.0,163436000.0,0.0,0.0,2.622,,14,999999,,new,CONSUMER DISCRETIONARY,129
FARALLON CAPITAL MANAGEMENT LLC,Owens-IL Inc,OI,2014-09-30,SH,5655000.0,147313000.0,4646905.0,160969000.0,2.3633,2.3237,15,16,21.693902,addition,MATERIALS,6411
FARALLON CAPITAL MANAGEMENT LLC,International Game Technology Inc.,IGT,2014-09-30,SH,8157610.0,137619000.0,0.0,0.0,2.2078,,16,999999,,new,CONSUMER DISCRETIONARY,3619
FARALLON CAPITAL MANAGEMENT LLC,Ross Stores Inc. (DE),ROST,2014-09-30,SH,3470000.0,131131000.0,6160000.0,203680000.0,2.1037,2.9403,17,8,-43.668831,reduction,CONSUMER DISCRETIONARY,2755
FARALLON CAPITAL MANAGEMENT LLC,Signet Jewelers Ltd,SIG,2014-09-30,SH,1149000.0,130883000.0,693300.0,76672000.0,2.0997,1.1068,18,35,65.729122,addition,CONSUMER DISCRETIONARY,8531
FARALLON CAPITAL MANAGEMENT LLC,Cognizant Technology Solutions Corp,CTSH,2014-09-30,SH,2875000.0,128714000.0,0.0,0.0,2.0649,,19,999999,,new,INFORMATION TECHNOLOGY,3996
FARALLON CAPITAL MANAGEMENT LLC,eBay Inc.,EBAY,2014-09-30,SH,2245000.0,127134000.0,2165000.0,108380000.0,2.0396,1.5645,20,24,3.69515,addition,CONSUMER DISCRETIONARY,399
FARALLON CAPITAL MANAGEMENT LLC,Rockwell Collins Inc.,COL,2014-09-30,SH,1605000.0,125993000.0,1305485.0,102011000.0,2.0213,1.4726,21,26,22.942814,addition,INDUSTRIALS,454
FARALLON CAPITAL MANAGEMENT LLC,TransDigm Group Inc,TDG,2014-09-30,SH,671000.0,123685000.0,824000.0,137822000.0,1.9843,1.9896,22,18,-18.567961,reduction,INDUSTRIALS,2714
FARALLON CAPITAL MANAGEMENT LLC,Charles Schwab Corp,SCHW,2014-09-30,SH,4140000.0,121675000.0,3600000.0,96948000.0,1.952,1.3995,23,27,15.0,addition,FINANCE,3661
FARALLON CAPITAL MANAGEMENT LLC,Tesla Inc,TSLA,2014-09-30,PUT,7500000.0,121340000.0,7500000.0,120030000.0,1.9466,1.7327,24,20,0.0,,CONSUMER DISCRETIONARY,90516
FARALLON CAPITAL MANAGEMENT LLC,Foster Wheeler AG,FWLT,2014-09-30,SH,3647436.0,115332000.0,3647436.0,124268000.0,1.8503,1.7939,25,19,0.0,,INDUSTRIALS,4810
FARALLON CAPITAL MANAGEMENT LLC,Booking Holdings Inc. (Priceline),BKNG,2014-09-30,SH,95500.0,110644000.0,94000.0,113082000.0,1.7751,1.6324,26,21,1.595745,addition,CONSUMER DISCRETIONARY,4288
FARALLON CAPITAL MANAGEMENT LLC,Bath & Body Works Inc (L Brands),BBWI,2014-09-30,SH,1923535.0,104154000.0,3072708.0,145711000.0,1.6709,2.1034,27,17,-37.399356,reduction,CONSUMER DISCRETIONARY,1043
FARALLON CAPITAL MANAGEMENT LLC,Bausch Health Companies,BHC,2014-09-30,CALL,650000.0,85280000.0,650000.0,81978000.0,1.3681,1.1834,28,30,0.0,,HEALTH CARE,5185
FARALLON CAPITAL MANAGEMENT LLC,Shire Plc ADS,SHPG,2014-09-30,SH,327430.0,84821000.0,22500.0,5299000.0,1.3608,0.0765,29,76,1355.244444,addition,HEALTH CARE,4912
FARALLON CAPITAL MANAGEMENT LLC,Alphabet Inc. Class A,GOOGL,2014-09-30,SH,2762000.0,81259000.0,3086000.0,90215000.0,1.3036,1.3023,30,28,-10.499028,reduction,COMMUNICATIONS,4112
FARALLON CAPITAL MANAGEMENT LLC,Alphabet Inc. Class C,GOOG,2014-09-30,SH,2722000.0,78579000.0,3046000.0,87615000.0,1.2606,1.2648,31,29,-10.636901,reduction,COMMUNICATIONS,166886
FARALLON CAPITAL MANAGEMENT LLC,Lamar Advertising Co,LAMR,2014-09-30,SH,1533500.0,75525000.0,1533500.0,81276000.0,1.2116,1.1733,32,31,0.0,,COMMUNICATIONS,2423
FARALLON CAPITAL MANAGEMENT LLC,CompuWare Corp.,CPWR,2014-09-30,SH,7025000.0,74535000.0,0.0,0.0,1.1958,,33,999999,,new,INFORMATION TECHNOLOGY,3691
FARALLON CAPITAL MANAGEMENT LLC,Express Scripts Inc.,ESRX,2014-09-30,SH,1037500.0,73279000.0,1621400.0,112412000.0,1.1756,1.6228,34,22,-36.012088,reduction,HEALTH CARE,11326
FARALLON CAPITAL MANAGEMENT LLC,Bausch Health Companies,BHC,2014-09-30,SH,435000.0,57072000.0,350000.0,44142000.0,0.9156,0.6372,35,42,24.285714,addition,HEALTH CARE,5185
FARALLON CAPITAL MANAGEMENT LLC,Ashland Inc.,ASH,2014-09-30,SH,546000.0,56839000.0,653000.0,71007000.0,0.9119,1.025,36,36,-16.385911,reduction,MATERIALS,2794
FARALLON CAPITAL MANAGEMENT LLC,Copart Inc.,CPRT,2014-09-30,SH,14246192.0,55765000.0,13742192.0,61771000.0,0.8946,0.8917,37,39,3.667537,addition,INDUSTRIALS,2766
FARALLON CAPITAL MANAGEMENT LLC,New Oriental Education & Tech Group Inc ADR,EDU,2014-09-30,SH,23636000.0,54836000.0,23636000.0,62801000.0,0.8797,0.9066,38,38,0.0,,CONSUMER DISCRETIONARY,5470
FARALLON CAPITAL MANAGEMENT LLC,Mallinckrodt Plc,MNKKQ,2014-09-30,SH,600000.0,54090000.0,0.0,0.0,0.8678,,39,999999,,new,HEALTH CARE,154154
FARALLON CAPITAL MANAGEMENT LLC,T-Mobile US Inc,TMUS,2014-09-30,SH,1670000.0,48213000.0,295000.0,9918000.0,0.7735,0.1432,40,71,466.101695,addition,UTILITIES AND TELECOMMUNICATIONS,140861
FARALLON CAPITAL MANAGEMENT LLC,Alibaba Group Holding Ltd ADR,BABA,2014-09-30,SH,530800.0,47162000.0,0.0,0.0,0.7566,,41,999999,,new,COMMUNICATIONS,173707
FARALLON CAPITAL MANAGEMENT LLC,Oaktree Capital Group LLC,OAK,2014-09-30,SH,840000.0,42924000.0,840000.0,41992000.0,0.6886,0.6062,42,44,0.0,,FINANCE,122967
FARALLON CAPITAL MANAGEMENT LLC,Applied Materials Inc.,AMAT,2014-09-30,CALL,1685000.0,36413000.0,0.0,0.0,0.5842,,43,999999,,new,INFORMATION TECHNOLOGY,918
FARALLON CAPITAL MANAGEMENT LLC,Knowles Corp.,KN,2014-09-30,SH,1347500.0,35709000.0,1200000.0,36888000.0,0.5729,0.5325,44,48,12.291667,addition,INFORMATION TECHNOLOGY,165605
FARALLON CAPITAL MANAGEMENT LLC,Mallinckrodt Plc,MNKKQ,2014-09-30,PUT,378250.0,34099000.0,0.0,0.0,0.547,,45,999999,,new,HEALTH CARE,154154
FARALLON CAPITAL MANAGEMENT LLC,American Airlines Group Inc,AAL,2014-09-30,SH,930000.0,32996000.0,1125000.0,48330000.0,0.5294,0.6977,46,41,-17.333333,reduction,TRANSPORTS,164695
FARALLON CAPITAL MANAGEMENT LLC,Dryships Inc,DRYS,2014-09-30,PRN,19.7,32756000.0,19.7,32723000.0,0.5255,0.4724,47,49,0.0,,TRANSPORTS,11439
FARALLON CAPITAL MANAGEMENT LLC,Methanex Corp,MEOH,2014-09-30,SH,440000.0,29392000.0,440000.0,27183000.0,0.4715,0.3924,48,54,0.0,,MATERIALS,687
FARALLON CAPITAL MANAGEMENT LLC,Dollar General Corp.,DG,2014-09-30,SH,475000.0,29027000.0,0.0,0.0,0.4657,,49,999999,,new,CONSUMER DISCRETIONARY,85548
FARALLON CAPITAL MANAGEMENT LLC,Dollar Tree Inc.,DLTR,2014-09-30,SH,505000.0,28315000.0,0.0,0.0,0.4543,,50,999999,,new,CONSUMER DISCRETIONARY,2640
FARALLON CAPITAL MANAGEMENT LLC,Town Sports Intl Holdings Inc,CLUBQ,2014-09-30,SH,4060082.0,27203000.0,4060082.0,27000000.0,0.4364,0.3898,51,55,0.0,,CONSUMER DISCRETIONARY,1027
FARALLON CAPITAL MANAGEMENT LLC,Starwood Property Trust Inc,STWD,2014-09-30,PRN,24000000.0,26034000.0,24000000.0,27529000.0,0.4177,0.3974,52,53,0.0,,REAL ESTATE,81603
FARALLON CAPITAL MANAGEMENT LLC,SHANDA GAMES LTD SPON ADR REPSTG CL,GAME,2014-09-30,SH,3877966.0,25362000.0,3562966.0,23658000.0,0.4069,0.3415,53,57,8.840949,addition,INFORMATION TECHNOLOGY,83241
FARALLON CAPITAL MANAGEMENT LLC,TRW Automotive Holdings Corp.,TRW,2014-09-30,SH,250000.0,25313000.0,0.0,0.0,0.4061,,54,999999,,new,CONSUMER DISCRETIONARY,7643
