Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
LONE PINE CAPITAL LLC,Workday Inc,WDAY,2023-03-31,SH,4266760.0,881256610.0,4670402.0,781498367.0,8.1584,7.4602,1,4,-8.642554,reduction,COMMUNICATIONS,131962
LONE PINE CAPITAL LLC,Microsoft Corp.,MSFT,2023-03-31,SH,2679232.0,772422586.0,3495275.0,838236851.0,7.1509,8.0018,2,2,-23.347033,reduction,INFORMATION TECHNOLOGY,178
LONE PINE CAPITAL LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2023-03-31,SH,8183930.0,761269169.0,10391400.0,774055386.0,7.0476,7.3891,3,5,-21.24324,reduction,INFORMATION TECHNOLOGY,5232
LONE PINE CAPITAL LLC,Bath & Body Works Inc (L Brands),BBWI,2023-03-31,SH,19565935.0,715721902.0,20630231.0,869357934.0,6.626,8.2989,4,1,-5.158915,reduction,CONSUMER DISCRETIONARY,1043
LONE PINE CAPITAL LLC,Amazon.com Inc.,AMZN,2023-03-31,SH,6605311.0,682262573.0,9642597.0,809978148.0,6.3162,7.732,5,3,-31.498631,reduction,CONSUMER DISCRETIONARY,3573
LONE PINE CAPITAL LLC,Dicks Sporting Goods Inc,DKS,2023-03-31,SH,4566026.0,647873429.0,5015154.0,603272875.0,5.9978,5.7588,6,6,-8.955418,reduction,CONSUMER DISCRETIONARY,5075
LONE PINE CAPITAL LLC,Booking Holdings Inc. (Priceline),BKNG,2023-03-31,SH,204600.0,542683086.0,220375.0,444117330.0,5.024,4.2395,7,11,-7.158253,reduction,CONSUMER DISCRETIONARY,4288
LONE PINE CAPITAL LLC,TransDigm Group Inc,TDG,2023-03-31,SH,698848.0,515085918.0,775690.0,488413209.0,4.7685,4.6624,8,8,-9.906277,reduction,INDUSTRIALS,2714
LONE PINE CAPITAL LLC,RH Common Stock,RH,2023-03-31,SH,1773069.0,431830955.0,1773069.0,473746306.0,3.9978,4.5224,9,9,0.0,,CONSUMER DISCRETIONARY,134658
LONE PINE CAPITAL LLC,UnitedHealth Group Inc.,UNH,2023-03-31,SH,891167.0,421156613.0,1063600.0,563899448.0,3.899,5.383,10,7,-16.212204,reduction,HEALTH CARE,153
LONE PINE CAPITAL LLC,Salesforce.com Inc.,CRM,2023-03-31,SH,2035296.0,406611435.0,549003.0,72792308.0,3.7643,0.6949,11,25,270.725843,addition,INFORMATION TECHNOLOGY,6241
LONE PINE CAPITAL LLC,Mastercard Inc,MA,2023-03-31,SH,1049009.0,381220361.0,1346712.0,468292164.0,3.5292,4.4703,12,10,-22.105914,reduction,FINANCE,4044
LONE PINE CAPITAL LLC,LPL Financial Holdings Inc,LPLA,2023-03-31,SH,1859641.0,376391338.0,2007322.0,433922797.0,3.4845,4.1422,13,12,-7.357116,reduction,FINANCE,108028
