Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Johnson Controls International plc (Tyco Laboratories),JCI,2002-03-31,PRN,67193043.16,96539000.0,22285612.6,35937000.0,3.902,2.0007,1,6,201.508621,addition,INDUSTRIALS,2837
SOROS FUND MANAGEMENT LLC,SPDR DOW JONES INDUSTRIAL AVERAGE ETF TRUST,DIA,2002-03-31,SH,815000.0,84524000.0,0.0,0.0,3.4164,,2,999999,,new,FINANCE,3411
SOROS FUND MANAGEMENT LLC,SPDR S&P 500 ETF TRUST,SPY,2002-03-31,SH,669100.0,76625000.0,0.0,0.0,3.0971,,3,999999,,new,FINANCE,3962
SOROS FUND MANAGEMENT LLC,Integra LifeSciences Holdings Corp,IART,2002-03-31,SH,4179050.0,58778000.0,4179050.0,55038000.0,2.3758,3.0641,4,2,0.0,,HEALTH CARE,6509
SOROS FUND MANAGEMENT LLC,Merrill Lynch & Co. Inc.,MER,2002-03-31,PRN,54000000.0,55890000.0,0.0,0.0,2.259,,5,999999,,new,FINANCE,2522
SOROS FUND MANAGEMENT LLC,Phelps Dodge Corp.,PD,2002-03-31,SH,2576000.0,54225000.0,30000.0,486000.0,2.1917,0.0271,6,236,8486.666667,addition,MATERIALS,103873
SOROS FUND MANAGEMENT LLC,Centene Corp,CNC,2002-03-31,SH,24000000.0,45800000.0,24000000.0,43900000.0,1.8512,2.444,7,4,0.0,,HEALTH CARE,623
SOROS FUND MANAGEMENT LLC,Apex Silver Mines Ltd,APXSQ,2002-03-31,SH,3405071.0,45662000.0,3405071.0,34051000.0,1.8456,1.8957,8,9,0.0,,MATERIALS,4008
SOROS FUND MANAGEMENT LLC,Immunex Corp.,IMNX,2002-03-31,SH,1452678.0,43958000.0,755000.0,20921000.0,1.7767,1.1647,9,25,92.407682,addition,HEALTH CARE,101812
SOROS FUND MANAGEMENT LLC,Security Capital Group Inc. Class B,SCZB,2002-03-31,SH,1711200.0,43584000.0,821200.0,20834000.0,1.7616,1.1599,10,26,108.377983,addition,FINANCE,104859
SOROS FUND MANAGEMENT LLC,MCG CAP CORP,MCGC,2002-03-31,SH,1990666.0,38814000.0,1990666.0,35434000.0,1.5688,1.9727,12,8,0.0,,FINANCE,2747
SOROS FUND MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2002-03-31,SH,1256100.0,37909000.0,120200.0,3429000.0,1.5323,0.1909,13,112,945.008319,addition,TRANSPORTS,1052
SOROS FUND MANAGEMENT LLC,Goodrich Corporation,GR,2002-03-31,SH,1196400.0,37854000.0,1196400.0,31848000.0,1.53,1.773,14,11,0.0,,INDUSTRIALS,11377
SOROS FUND MANAGEMENT LLC,Lennar Corp. Class A,LEN,2002-03-31,PRN,131447250.0,32396000.0,77546250.0,24972000.0,1.3094,1.3902,15,18,69.508197,addition,CONSUMER DISCRETIONARY,4889
SOROS FUND MANAGEMENT LLC,Telefonos De Mexico S.A.B. de C.V. (NYSE),TMX,2002-03-31,SH,1571600.0,31738000.0,0.0,0.0,1.2828,,16,999999,,new,COMMUNICATIONS,3794
SOROS FUND MANAGEMENT LLC,Apache Corp,APA,2002-03-31,SH,1114820.0,31705000.0,1213520.0,30265000.0,1.2815,1.6849,17,12,-8.133364,reduction,ENERGY,373
SOROS FUND MANAGEMENT LLC,Axcan Pharma Inc,AXCA,2002-03-31,SH,2500000.0,31525000.0,2500000.0,35500000.0,1.2742,1.9763,18,7,0.0,,HEALTH CARE,11562
SOROS FUND MANAGEMENT LLC,Trigon Healthcare Inc. Class A,TGH,2002-03-31,SH,424500.0,31337000.0,424500.0,29482000.0,1.2666,1.6413,19,13,0.0,,FINANCE,105704
SOROS FUND MANAGEMENT LLC,Federated Department Stores Inc,fds,2002-03-31,SH,753300.0,30772000.0,50000.0,2045000.0,1.2438,0.1138,20,159,1406.6,addition, ,107150
SOROS FUND MANAGEMENT LLC,United Airlines Holdings Inc,UAL,2002-03-31,SH,1817700.0,29702000.0,0.0,0.0,1.2005,,21,999999,,new,TRANSPORTS,4204
SOROS FUND MANAGEMENT LLC,SPDR(R) Portfolio Mortgage Backed Bond ETF-SPDR(R) Portfolio Mortgage Backed Bond ETF,SPMB,2002-03-31,SH,956200.0,29355000.0,956200.0,20463000.0,1.1865,1.1392,22,28,0.0,,MUTUAL FUND,107351
SOROS FUND MANAGEMENT LLC,Cendant Corp,cd,2002-03-31,PRN,27500000.0,27569000.0,0.0,0.0,1.1143,,23,999999,,new, ,141590
SOROS FUND MANAGEMENT LLC,Kerr-McGee Corp.,KMG,2002-03-31,SH,860000.0,27026000.0,0.0,0.0,1.0924,,24,999999,,new,ENERGY,102229
SOROS FUND MANAGEMENT LLC,Clear Channel Communications Inc.,CCU,2002-03-31,PRN,26500000.0,25882000.0,0.0,0.0,1.0461,,25,999999,,new,CONSUMER DISCRETIONARY,878
SOROS FUND MANAGEMENT LLC,Rational Software Corp.,RATL,2002-03-31,PRN,29425000.0,25544000.0,26925000.0,24502000.0,1.0325,1.3641,26,20,9.285051,addition,INFORMATION TECHNOLOGY,104423
SOROS FUND MANAGEMENT LLC,Analog Devices Inc,ADI,2002-03-31,PRN,26500000.0,25147000.0,47315000.0,44949000.0,1.0164,2.5024,27,3,-43.992391,reduction,INFORMATION TECHNOLOGY,194
SOROS FUND MANAGEMENT LLC,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2002-03-31,SH,576600.0,24886000.0,176600.0,2728000.0,1.0059,0.1519,28,126,226.500566,addition,CONSUMER DISCRETIONARY,3607
SOROS FUND MANAGEMENT LLC,America Movil S.A.B.DE C.V.,AMX,2002-03-31,SH,7320000.0,24229000.0,0.0,0.0,0.9793,,29,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3509
SOROS FUND MANAGEMENT LLC,Sanmina Corp.,SANM,2002-03-31,PRN,4250850.0,24098000.0,4500900.0,24912000.0,0.974,1.3869,30,19,-5.555556,reduction,INFORMATION TECHNOLOGY,713
SOROS FUND MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2002-03-31,SH,589000.0,23849000.0,0.0,0.0,0.964,,31,999999,,new,HEALTH CARE,380
SOROS FUND MANAGEMENT LLC,Magna International Inc. Class A,MGA,2002-03-31,SH,1283600.0,23586000.0,1595200.0,25312000.0,0.9533,1.4092,32,17,-19.533601,reduction,CONSUMER DISCRETIONARY,5631
SOROS FUND MANAGEMENT LLC,American Water Works Company Inc.,AWK,2002-03-31,SH,508200.0,22259000.0,130000.0,5428000.0,0.8997,0.3022,33,81,290.923077,addition,UTILITIES AND TELECOMMUNICATIONS,106858
SOROS FUND MANAGEMENT LLC,Cooper Industries Plc,CBE,2002-03-31,SH,1004400.0,21067000.0,152800.0,2668000.0,0.8515,0.1485,34,128,557.329843,addition,INDUSTRIALS,4862
SOROS FUND MANAGEMENT LLC,COMCAST HLDGS INC ZERO PREM OPT NT,CCZMP,2002-03-31,PRN,27000000.0,20824000.0,0.0,0.0,0.8417,,35,999999,,new, ,7872
SOROS FUND MANAGEMENT LLC,Rogers Communications Inc. Class B (NYSE),RCI,2002-03-31,PRN,51300000.0,19955000.0,51300000.0,20792000.0,0.8066,1.1575,36,27,0.0,,COMMUNICATIONS,5564
SOROS FUND MANAGEMENT LLC,Alcan Inc,AL,2002-03-31,SH,499100.0,19779000.0,0.0,0.0,0.7995,,37,999999,,new,MATERIALS,97416
SOROS FUND MANAGEMENT LLC,Johnson Controls Inc. - delisted 2016-9-2,JCI,2002-03-31,SH,1329600.0,19569000.0,2460000.0,33108000.0,0.791,1.8432,38,10,-45.95122,reduction,CONSUMER DISCRETIONARY,420
SOROS FUND MANAGEMENT LLC,MGM Resorts International Inc.,MGM,2002-03-31,SH,1045000.0,18930000.0,2607600.0,37641000.0,0.7651,2.0955,39,5,-59.924835,reduction,CONSUMER DISCRETIONARY,254
SOROS FUND MANAGEMENT LLC,Nabors Industries Ltd.,NBR,2002-03-31,PRN,1225040.0,18559000.0,0.0,0.0,0.7501,,40,999999,,new,ENERGY,4046
SOROS FUND MANAGEMENT LLC,Puradyn Filter Technologies Inc.,PFTI,2002-03-31,SH,4570000.0,18509000.0,4570000.0,21479000.0,0.7481,1.1958,41,24,0.0,,CONSUMER DISCRETIONARY,56411
SOROS FUND MANAGEMENT LLC,Kate Spade & Co.,KATE,2002-03-31,SH,608800.0,17266000.0,668400.0,16626000.0,0.6979,0.9256,42,33,-8.916816,reduction,CONSUMER DISCRETIONARY,166295
SOROS FUND MANAGEMENT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2002-03-31,PRN,30500000.0,16516000.0,25500000.0,13832000.0,0.6676,0.7701,43,39,19.607843,addition,UTILITIES AND TELECOMMUNICATIONS,286
SOROS FUND MANAGEMENT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2002-03-31,SH,2375800.0,16013000.0,1168300.0,16450000.0,0.6472,0.9158,44,35,103.355303,addition,COMMUNICATIONS,4405
SOROS FUND MANAGEMENT LLC,Pride  International Inc.,PDE,2002-03-31,SH,980000.0,15582000.0,0.0,0.0,0.6298,,45,999999,,new,ENERGY,2583
SOROS FUND MANAGEMENT LLC,Ann Inc,ANN,2002-03-31,PRN,23633000.0,15406000.0,23633000.0,13632000.0,0.6227,0.7589,46,40,0.0,,CONSUMER DISCRETIONARY,3577
SOROS FUND MANAGEMENT LLC,Aspect Communications Corp.,ASPT,2002-03-31,PRN,46000000.0,14490000.0,0.0,0.0,0.5857,,47,999999,,new,INFORMATION TECHNOLOGY,98105
SOROS FUND MANAGEMENT LLC,Avnet Inc,AVT,2002-03-31,SH,529100.0,14317000.0,529100.0,13476000.0,0.5787,0.7502,48,41,0.0,,INFORMATION TECHNOLOGY,375
SOROS FUND MANAGEMENT LLC,Columbia Diversified Fixed Income Allocation ETF-,DIAL,2002-03-31,SH,373000.0,14305000.0,408000.0,12260000.0,0.5782,0.6825,49,45,-8.578431,reduction,MUTUAL FUND,741
SOROS FUND MANAGEMENT LLC,Integrated Device Technology Inc.,IDTI,2002-03-31,SH,422300.0,14037000.0,422300.0,11229000.0,0.5674,0.6251,50,50,0.0,,INFORMATION TECHNOLOGY,4956
SOROS FUND MANAGEMENT LLC,Rockwell Collins Inc.,COL,2002-03-31,SH,552500.0,13934000.0,552500.0,10774000.0,0.5632,0.5998,51,53,0.0,,INDUSTRIALS,454
SOROS FUND MANAGEMENT LLC,Newmont Mining Corp. (Holding Co.),NEM,2002-03-31,SH,497500.0,13775000.0,50000.0,956000.0,0.5568,0.0532,52,216,895.0,addition,MATERIALS,438
SOROS FUND MANAGEMENT LLC,GENERAL MTRS CORP DEB SR CONV B DELETED,GBM,2002-03-31,SH,500000.0,13625000.0,0.0,0.0,0.5507,,53,999999,,new, ,5640
SOROS FUND MANAGEMENT LLC,Masco Corp.,MAS,2002-03-31,PRN,32500000.0,13585000.0,10000000.0,4062000.0,0.5491,0.2261,54,95,225.0,addition,INDUSTRIALS,2834
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-03-31,PRN,69412500.0,13584000.0,32392500.0,6038000.0,0.5491,0.3361,55,79,114.285714,addition,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,Corning Inc.,GLW,2002-03-31,PRN,26500000.0,13581000.0,0.0,0.0,0.5489,,56,999999,,new,MATERIALS,146
SOROS FUND MANAGEMENT LLC,Cypress Semiconductor Corp,CY,2002-03-31,SH,2665440.0,13248000.0,2757990.0,11879000.0,0.5355,0.6613,57,47,-3.355705,reduction,INFORMATION TECHNOLOGY,3714
SOROS FUND MANAGEMENT LLC,WellPoint Health Networks Inc. Class A,WLP,2002-03-31,SH,201400.0,12823000.0,169400.0,9897000.0,0.5183,0.551,58,56,18.890201,addition,HEALTH CARE,107657
SOROS FUND MANAGEMENT LLC,Pride  International Inc.,PDE,2002-03-31,PRN,27350000.0,12513000.0,0.0,0.0,0.5058,,59,999999,,new,ENERGY,2583
SOROS FUND MANAGEMENT LLC,Hilton Hotels Corp.,HLT,2002-03-31,SH,846100.0,12099000.0,896100.0,9785000.0,0.489,0.5447,60,57,-5.579734,reduction,CONSUMER DISCRETIONARY,97330
SOROS FUND MANAGEMENT LLC,Fomento Economico Mexicano S.A.B. de CV ADR,FMX,2002-03-31,SH,769500.0,12094000.0,0.0,0.0,0.4888,,61,999999,,new,CONSUMER STAPLES,5527
SOROS FUND MANAGEMENT LLC,Gucci Group NV ADR (Old),GUCG,2002-03-31,SH,129400.0,11972000.0,0.0,0.0,0.4839,,62,999999,,new,CONSUMER DISCRETIONARY,32683
SOROS FUND MANAGEMENT LLC,Arrow Electronics Corp.,ARW,2002-03-31,SH,426200.0,11921000.0,426200.0,12743000.0,0.4818,0.7094,63,43,0.0,,INFORMATION TECHNOLOGY,4010
SOROS FUND MANAGEMENT LLC,Shaw Group Inc.,SHAW,2002-03-31,SH,430700.0,11844000.0,0.0,0.0,0.4787,,64,999999,,new,INDUSTRIALS,83102
SOROS FUND MANAGEMENT LLC,GlobalSantaFe Corp.,GSF,2002-03-31,SH,349900.0,11442000.0,262808.0,7495000.0,0.4625,0.4173,65,67,33.139022,addition,ENERGY,97269
SOROS FUND MANAGEMENT LLC,Solectron Corp.,SLR,2002-03-31,PRN,20950000.0,11304000.0,0.0,0.0,0.4569,,66,999999,,new,INFORMATION TECHNOLOGY,97262
SOROS FUND MANAGEMENT LLC,LSI Corp. (CA),LSI,2002-03-31,PRN,9521000.0,11094000.0,1521000.0,1765000.0,0.4484,0.0983,67,177,525.969757,addition,INFORMATION TECHNOLOGY,922
SOROS FUND MANAGEMENT LLC,Collagenex Pharmaceuticals Inc.,CGPI,2002-03-31,SH,1000000.0,11000000.0,1000000.0,8100000.0,0.4446,0.4509,68,64,0.0,,HEALTH CARE,6116
SOROS FUND MANAGEMENT LLC,Brinks Company (The),BCO,2002-03-31,SH,421535.0,10581000.0,421535.0,9316000.0,0.4277,0.5186,69,58,0.0,,INDUSTRIALS,11376
SOROS FUND MANAGEMENT LLC,Nextel Communications Inc. Class A,NXTL,2002-03-31,PRN,19750000.0,10393000.0,0.0,0.0,0.4201,,70,999999,,new,INFORMATION TECHNOLOGY,97432
SOROS FUND MANAGEMENT LLC,Barnes & Noble Inc,BKS,2002-03-31,SH,335000.0,10382000.0,0.0,0.0,0.4196,,71,999999,,new,CONSUMER DISCRETIONARY,2796
SOROS FUND MANAGEMENT LLC,StanCorp Financial Group,SFG,2002-03-31,SH,371200.0,10208000.0,371200.0,8770000.0,0.4126,0.4882,72,61,0.0,,FINANCE,5170
SOROS FUND MANAGEMENT LLC,LNR Property Corp.,LNR,2002-03-31,SH,291000.0,10205000.0,291000.0,9073000.0,0.4125,0.5051,73,60,0.0,,FINANCE,102495
SOROS FUND MANAGEMENT LLC,Harmony Gold Mining Co. Ltd. ADR,HMY,2002-03-31,SH,900000.0,10170000.0,0.0,0.0,0.4111,,74,999999,,new,MATERIALS,6847
SOROS FUND MANAGEMENT LLC,FedEx Corporation,FDX,2002-03-31,SH,174300.0,10127000.0,224300.0,11637000.0,0.4093,0.6479,75,48,-22.291574,reduction,TRANSPORTS,485
SOROS FUND MANAGEMENT LLC,Quest Diagnostics Inc.,DGX,2002-03-31,PRN,18000000.0,10058000.0,0.0,0.0,0.4065,,76,999999,,new,HEALTH CARE,3391
SOROS FUND MANAGEMENT LLC,Lam Research Corp.,LRCX,2002-03-31,PRN,10000000.0,9919000.0,0.0,0.0,0.4009,,77,999999,,new,INFORMATION TECHNOLOGY,2661
SOROS FUND MANAGEMENT LLC,Microsoft Corp.,MSFT,2002-03-31,SH,322830.0,9735000.0,158916.0,5264000.0,0.3935,0.2931,78,84,103.145058,addition,INFORMATION TECHNOLOGY,178
SOROS FUND MANAGEMENT LLC,General Dynamics Corp. (Electric Boat),GD,2002-03-31,SH,200000.0,9395000.0,0.0,0.0,0.3797,,79,999999,,new,INDUSTRIALS,229
SOROS FUND MANAGEMENT LLC,NRG Energy Inc,NRG,2002-03-31,SH,777600.0,9378000.0,165000.0,2558000.0,0.3791,0.1424,80,132,371.272727,addition,UTILITIES AND TELECOMMUNICATIONS,4138
SOROS FUND MANAGEMENT LLC,Transocean Ltd,RIG,2002-03-31,PRN,15622000.0,9315000.0,0.0,0.0,0.3765,,81,999999,,new,ENERGY,4160
SOROS FUND MANAGEMENT LLC,Anadarko Petroleum Corp.,APC,2002-03-31,SH,173608.6,9064000.0,202795.6,10665000.0,0.3664,0.5937,82,54,-14.392324,reduction,ENERGY,370
SOROS FUND MANAGEMENT LLC,AT&T Corp.,T,2002-03-31,SH,110000.0,8635000.0,40000.0,3628000.0,0.349,0.202,83,106,175.0,addition,COMMUNICATIONS,106868
SOROS FUND MANAGEMENT LLC,Williams Cos. (The),WMB,2002-03-31,SH,360700.0,8498000.0,157200.0,4012000.0,0.3435,0.2234,84,99,129.452926,addition,ENERGY,532
SOROS FUND MANAGEMENT LLC,Jos. A. Bank Clothiers Inc.,JOSB,2002-03-31,SH,2167034.78,8291000.0,2167034.78,4358000.0,0.3351,0.2426,85,91,0.0,,CONSUMER DISCRETIONARY,2657
SOROS FUND MANAGEMENT LLC,Tenet Healthcare Corp.,THC,2002-03-31,SH,45900.0,8203000.0,45900.0,7187000.0,0.3316,0.4001,86,71,0.0,,HEALTH CARE,831
SOROS FUND MANAGEMENT LLC,America Online Inc,aol,2002-03-31,PRN,15250000.0,8130000.0,0.0,0.0,0.3286,,87,999999,,new, ,109666
SOROS FUND MANAGEMENT LLC,LUXOTTICA GROUP ADR,LUXTY,2002-03-31,SH,412476.0,7994000.0,628832.0,10363000.0,0.3231,0.5769,88,55,-34.40601,reduction,CONSUMER DISCRETIONARY,8047
SOROS FUND MANAGEMENT LLC,EZCHIP SEMICONDUCTOR LTD ORD SHS (IL),EZCH,2002-03-31,SH,716485.0,7989000.0,716485.0,4564000.0,0.3229,0.2541,89,89,0.0,,INFORMATION TECHNOLOGY,7317
SOROS FUND MANAGEMENT LLC,Quanta Services Inc.,PWR,2002-03-31,SH,450500.0,7789000.0,450500.0,6951000.0,0.3148,0.387,90,74,0.0,,INDUSTRIALS,814
SOROS FUND MANAGEMENT LLC,TRW Inc.,TRW,2002-03-31,SH,148000.0,7618000.0,0.0,0.0,0.3079,,91,999999,,new,INDUSTRIALS,108212
SOROS FUND MANAGEMENT LLC,Coca-Cola FEMSA S.A.B. de C.V. ADR,KOF,2002-03-31,SH,276300.0,7532000.0,0.0,0.0,0.3044,,92,999999,,new,CONSUMER STAPLES,5626
SOROS FUND MANAGEMENT LLC,Gold Fields Ltd ADR,GFI,2002-03-31,SH,721400.0,7517000.0,0.0,0.0,0.3038,,93,999999,,new,MATERIALS,5532
SOROS FUND MANAGEMENT LLC,Bluefly Inc,BFLY,2002-03-31,SH,4138084.0,7449000.0,4138084.0,7862000.0,0.3011,0.4377,94,66,0.0,,CONSUMER DISCRETIONARY,6294
SOROS FUND MANAGEMENT LLC,Cameron International Corp.,CAM,2002-03-31,PRN,40000000.0,7438000.0,40000000.0,7212000.0,0.3006,0.4015,95,69,0.0,,ENERGY,212
SOROS FUND MANAGEMENT LLC,American Tower Corp. Class A,AMT,2002-03-31,PRN,12500000.0,7425000.0,0.0,0.0,0.3001,,96,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4850
SOROS FUND MANAGEMENT LLC,TRIARC COS CL B,TRY-B1,2002-03-31,PRN,20000000.0,7375000.0,10000000.0,3617000.0,0.2981,0.2014,97,107,100.0,addition, ,4054
SOROS FUND MANAGEMENT LLC,Mirant Corp. (New),MIRKQ,2002-03-31,SH,500000.0,7225000.0,0.0,0.0,0.292,,98,999999,,new,UTILITIES AND TELECOMMUNICATIONS,887
SOROS FUND MANAGEMENT LLC,Juniper Networks Inc,JNPR,2002-03-31,PRN,9971000.0,7164000.0,9971000.0,7192000.0,0.2896,0.4004,99,70,0.0,,INFORMATION TECHNOLOGY,2744
SOROS FUND MANAGEMENT LLC,Service Corp. International Inc.,SCI,2002-03-31,PRN,7000000.0,7114000.0,7000000.0,6966000.0,0.2875,0.3878,100,72,0.0,,CONSUMER DISCRETIONARY,714
SOROS FUND MANAGEMENT LLC,Avant Corp,avnt,2002-03-31,SH,330900.0,6628000.0,35000.0,717000.0,0.2679,0.0399,101,222,845.428571,addition, ,109618
SOROS FUND MANAGEMENT LLC,Crossmann Communities Inc.,CROS,2002-03-31,SH,145000.0,6558000.0,0.0,0.0,0.2651,,102,999999,,new,CONSUMER DISCRETIONARY,99459
SOROS FUND MANAGEMENT LLC,Apache Corp. $2.015 Series C Depository Shares,APAPRC,2002-03-31,SH,125800.0,6505000.0,250800.0,11524000.0,0.2629,0.6416,103,49,-49.84051,reduction,ENERGY,170486
SOROS FUND MANAGEMENT LLC,Pennzoil-Quaker State Co.,PZL,2002-03-31,SH,300000.0,6441000.0,0.0,0.0,0.2603,,104,999999,,new,MATERIALS,104348
SOROS FUND MANAGEMENT LLC,ITT Inc. (International Telephone and Telegraph),ITT,2002-03-31,SH,100000.0,6304000.0,0.0,0.0,0.2548,,105,999999,,new,INDUSTRIALS,3448
SOROS FUND MANAGEMENT LLC,Praecis Pharmaceuticals Inc,PRCS,2002-03-31,SH,239082.8,6216000.0,239082.8,6957000.0,0.2512,0.3873,106,73,0.0,,HEALTH CARE,104170
SOROS FUND MANAGEMENT LLC,Elantec Semiconductor Inc.,ELNT,2002-03-31,SH,143800.0,6150000.0,0.0,0.0,0.2486,,107,999999,,new,INFORMATION TECHNOLOGY,100238
