Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
SOROS FUND MANAGEMENT LLC,Liberty Broadband Corp Class C,LBRDK,2017-12-31,SH,7744036.0,659482000.0,7744036.0,738007000.0,15.0844,17.5601,1,1,0.0,,COMMUNICATIONS,174492
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2017-12-31,SH,34498395.0,436405000.0,2956417.0,39468000.0,9.982,0.9391,2,25,1066.898817,addition,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,Mandiant Inc,MNDT,2017-12-31,PRN,205672000.0,193075000.0,245672000.0,233235000.0,4.4162,5.5496,3,2,-16.281872,reduction,INFORMATION TECHNOLOGY,163054
SOROS FUND MANAGEMENT LLC,Altaba Inc. (Yahoo),AABA,2017-12-31,SH,2583369.0,180448000.0,2803269.0,185689000.0,4.1274,4.4183,4,4,-7.844413,reduction,FINANCE,2412
SOROS FUND MANAGEMENT LLC,Beyond Inc,BYON,2017-12-31,SH,2472188.0,157973000.0,0.0,0.0,3.6133,,5,999999,,new,CONSUMER DISCRETIONARY,700
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2017-12-31,PRN,162687000.0,153943000.0,165107000.0,166655000.0,3.5212,3.9654,6,6,-1.465716,reduction,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Caesars Entertainment Corp (delisted after merger with Eldorado,CZR,2017-12-31,PRN,68813433.0,133455000.0,0.0,0.0,3.0525,,7,999999,,new,CONSUMER DISCRETIONARY,118982
SOROS FUND MANAGEMENT LLC,ServiceSource International Inc,SREV,2017-12-31,PRN,121085000.0,118815000.0,121085000.0,119117000.0,2.7177,2.8343,8,8,0.0,,INFORMATION TECHNOLOGY,111302
SOROS FUND MANAGEMENT LLC,Kennedy-Wilson Holdings Inc,KW,2017-12-31,SH,6159366.0,106865000.0,0.0,0.0,2.4443,,9,999999,,new,REAL ESTATE,171512
SOROS FUND MANAGEMENT LLC,Alerian MLP ETF- ,AMLP,2017-12-31,SH,1604200.0,86547000.0,0.0,0.0,1.9796,,10,999999,,new,FINANCE,92641
SOROS FUND MANAGEMENT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2017-12-31,PUT,549400.0,83762000.0,1189700.0,176290000.0,1.9159,4.1946,11,5,-53.820291,reduction,FINANCE,4116
SOROS FUND MANAGEMENT LLC,NXP Semiconductors N.V.,NXPI,2017-12-31,SH,522840.0,61219000.0,358690.0,40564000.0,1.4003,0.9652,12,24,45.763751,addition,INFORMATION TECHNOLOGY,92604
SOROS FUND MANAGEMENT LLC,EQT Corporation (Equitable Gas Co.),EQT,2017-12-31,SH,1065716.0,60661000.0,1264834.0,82518000.0,1.3875,1.9634,13,11,-15.742619,reduction,UTILITIES AND TELECOMMUNICATIONS,3739
SOROS FUND MANAGEMENT LLC,Tivo Corporation,TIVO,2017-12-31,SH,3850000.0,60060000.0,5138625.0,102002000.0,1.3738,2.427,14,10,-25.077234,reduction,INFORMATION TECHNOLOGY,51057
SOROS FUND MANAGEMENT LLC,Lam Research Corp.,LRCX,2017-12-31,SH,269632.0,49631000.0,111425.0,20618000.0,1.1352,0.4906,15,43,141.985192,addition,INFORMATION TECHNOLOGY,2661
SOROS FUND MANAGEMENT LLC,Halliburton Co.,HAL,2017-12-31,CALL,1000000.0,48870000.0,0.0,0.0,1.1178,,16,999999,,new,ENERGY,411
SOROS FUND MANAGEMENT LLC,Inseego Corp,INSG,2017-12-31,PRN,4776900.0,39320000.0,5276900.0,42743000.0,0.8994,1.017,17,21,-9.47526,reduction,INFORMATION TECHNOLOGY,11428
SOROS FUND MANAGEMENT LLC,SolarEdge Technologies Inc,SEDG,2017-12-31,SH,1009793.0,37918000.0,695305.0,19851000.0,0.8673,0.4723,18,45,45.230223,addition,ENERGY,176432
