Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,NTL Inc. (New),NTLI,2003-06-30,SH,3700000.0,119954000.0,4150000.0,34985000.0,25.5682,7.9427,1,6,-10.843373,reduction,CONSUMER DISCRETIONARY,103474
APPALOOSA LP,Edison International (Southern California Edison),EIX,2003-06-30,SH,6010000.0,98744000.0,2867500.0,39256000.0,21.0472,8.9123,2,5,109.590235,addition,UTILITIES AND TELECOMMUNICATIONS,4866
APPALOOSA LP,INAMED Corp.,IMDC,2003-06-30,SH,2129038.5,75666000.0,5504038.5,130996000.0,16.1282,29.7401,3,1,-61.318612,reduction,HEALTH CARE,101797
APPALOOSA LP,PG&E Corp. (Pacific Gas & Electric),PCG,2003-06-30,SH,2300000.0,48645000.0,2175000.0,29254000.0,10.3687,6.6416,4,7,5.747126,addition,UTILITIES AND TELECOMMUNICATIONS,4367
APPALOOSA LP,Kindred Healthcare Inc,KND,2003-06-30,SH,4950856.0,44013000.0,4950854.0,27997000.0,9.3814,6.3562,5,8,0.00004,addition,HEALTH CARE,45660
APPALOOSA LP,RRI Energy Inc.,RRI,2003-06-30,SH,6631600.0,40652000.0,12755600.0,45410000.0,8.665,10.3095,6,3,-48.010286,reduction,UTILITIES AND TELECOMMUNICATIONS,11468
APPALOOSA LP,Sears Holdings Corp,SHLDQ,2003-06-30,SH,850000.0,22942000.0,0.0,0.0,4.8901,,7,999999,,new,CONSUMER DISCRETIONARY,1061
APPALOOSA LP,Allegheny Energy,AYE,2003-06-30,SH,2150000.0,18168000.0,3450000.0,21425000.0,3.8725,4.8641,8,9,-37.681159,reduction,UTILITIES AND TELECOMMUNICATIONS,4297
APPALOOSA LP,Edison International (Southern California Edison),EIX,2003-06-30,CALL,12655.0,370000.0,0.0,0.0,0.0789,,9,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4866
APPALOOSA LP,Kindred Healthcare Inc Wts A 4/20/2006,KINDWTA,2003-06-30,SH,1800996.0,0.0,1800996.0,0.0,0.0,0.0,10,13,0.0,,HEALTH CARE,102207
APPALOOSA LP,Kindred Healthcare Inc *W Exp 0 Warrant,KINDW,2003-06-30,SH,720398.0,0.0,720398.0,0.0,0.0,0.0,11,14,0.0,, ,102206
APPALOOSA LP,Tenet Healthcare Corp.,THC,2003-06-30,SH,0.0,0.0,1008750.0,67385000.0,,15.2985,999999,2,-100.0,soldall,HEALTH CARE,831
APPALOOSA LP,LTC Properties Inc.,LTC,2003-06-30,SH,0.0,0.0,194000.0,1220000.0,,0.277,999999,11,-100.0,soldall,REAL ESTATE,6543
APPALOOSA LP,Koninklijke Ahold Delhaize NV ADR,ADRNY,2003-06-30,SH,0.0,0.0,10423645.2,39978000.0,,9.0762,999999,4,-100.0,soldall,CONSUMER STAPLES,8483
APPALOOSA LP,Genesis HealthCare Corp,GHCI,2003-06-30,SH,0.0,0.0,169000.0,2511000.0,,0.5701,999999,10,-100.0,soldall,HEALTH CARE,101029
APPALOOSA LP,NTL Inc Warrants,ntli-w1,2003-06-30,SH,0.0,0.0,323322.0,52000.0,,0.0118,999999,12,-100.0,soldall, ,107363
