Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,Citigroup Inc.,C,2010-12-31,SH,11750135.7,555781000.0,5125000.0,199875000.0,11.3065,5.9613,1,4,129.27094,addition,FINANCE,216
APPALOOSA LP,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2010-12-31,SH,335482.0,335667000.0,292019.0,293771000.0,6.8286,8.7617,2,2,14.883621,addition,FINANCE,73782
APPALOOSA LP,Bank of America Corp. (North Carolina National Bank),BAC,2010-12-31,SH,25067544.0,334401000.0,22473699.0,294630000.0,6.8028,8.7874,3,1,11.541691,addition,FINANCE,205
APPALOOSA LP,Pfizer Inc.,PFE,2010-12-31,SH,17456560.91,290004000.0,17456560.91,284373000.0,5.8997,8.4815,4,3,0.0,,HEALTH CARE,265
APPALOOSA LP,HP Inc,HPQ,2010-12-31,SH,5843144.0,245996000.0,3723144.0,156633000.0,5.0044,4.6716,5,6,56.941123,addition,INFORMATION TECHNOLOGY,234
APPALOOSA LP,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2010-12-31,SH,7460100.0,231188000.0,6410700.0,161101000.0,4.7031,4.8049,6,5,16.369507,addition,FINANCE,309
APPALOOSA LP,Microsoft Corp.,MSFT,2010-12-31,SH,6040911.0,168662000.0,2800911.0,68594000.0,3.4312,2.0458,7,13,115.676649,addition,INFORMATION TECHNOLOGY,178
APPALOOSA LP,International Paper Co.,IP,2010-12-31,SH,5702000.83,147086000.0,2046878.59,42159000.0,2.9922,1.2574,8,23,178.570544,addition,MATERIALS,2541
APPALOOSA LP,Micron Technology Inc.,MU,2010-12-31,SH,17764518.0,142471000.0,0.0,0.0,2.8983,,9,999999,,new,INFORMATION TECHNOLOGY,488
APPALOOSA LP,Fifth Third Bancorp (1927) (Cincinnati OH),FITB,2010-12-31,SH,9465006.0,138946000.0,10327506.0,124240000.0,2.8266,3.7055,10,9,-8.351484,reduction,FINANCE,405
APPALOOSA LP,Merck & Co,MRK,2010-12-31,SH,3859784.0,132735000.0,3859784.0,135571000.0,2.7003,4.0434,11,7,0.0,,HEALTH CARE,431
APPALOOSA LP,Macys Inc,M,2010-12-31,SH,5224023.0,132168000.0,4427423.0,102229000.0,2.6887,3.049,12,10,17.992408,addition,CONSUMER DISCRETIONARY,427
APPALOOSA LP,Applied Materials Inc.,AMAT,2010-12-31,SH,9102726.0,127893000.0,3765483.0,43981000.0,2.6018,1.3117,13,22,141.741259,addition,INFORMATION TECHNOLOGY,918
APPALOOSA LP,SunTrust Banks Inc.,STI,2010-12-31,SH,4193090.0,123738000.0,3851090.0,99474000.0,2.5173,2.9668,14,11,8.880603,addition,FINANCE,11359
APPALOOSA LP,Cisco Systems Inc.,CSCO,2010-12-31,SH,6049791.0,122387000.0,6013386.0,131693000.0,2.4898,3.9278,15,8,0.605399,addition,INFORMATION TECHNOLOGY,215
APPALOOSA LP,Goodyear Tire and Rubber Co.,GT,2010-12-31,SH,10078064.0,119425000.0,3077751.0,33086000.0,2.4295,0.9868,16,31,227.448972,addition,CONSUMER DISCRETIONARY,3609
APPALOOSA LP,Dean Foods Co,DFODQ,2010-12-31,SH,5383216.5,95175000.0,0.0,0.0,1.9362,,17,999999,,new,CONSUMER STAPLES,4865
APPALOOSA LP,United Airlines Holdings Inc,UAL,2010-12-31,SH,3851550.0,91744000.0,2622898.0,61979000.0,1.8664,1.8485,18,15,46.843301,addition,TRANSPORTS,4204
APPALOOSA LP,CF Industries Holdings Inc,CF,2010-12-31,SH,3238515.0,87537000.0,3238515.0,61856000.0,1.7808,1.8449,19,16,0.0,,MATERIALS,4
APPALOOSA LP,Johnson & Johnson Co.,JNJ,2010-12-31,SH,1322177.0,81777000.0,1322177.0,81922000.0,1.6636,2.4433,20,12,0.0,,HEALTH CARE,239
APPALOOSA LP,Lam Research Corp.,LRCX,2010-12-31,SH,1524186.0,78922000.0,363399.0,15208000.0,1.6055,0.4536,21,45,319.42493,addition,INFORMATION TECHNOLOGY,2661
APPALOOSA LP,E*Trade Financial Corp.,ETFC,2010-12-31,PRN,46257000.0,71814000.0,46257000.0,65280000.0,1.4609,1.947,22,14,0.0,,FINANCE,3598
APPALOOSA LP,KLA Corp,KLAC,2010-12-31,SH,1796067.0,69400000.0,637460.0,22458000.0,1.4118,0.6698,23,37,181.753679,addition,INFORMATION TECHNOLOGY,4888
APPALOOSA LP,UnitedHealth Group Inc.,UNH,2010-12-31,SH,1781879.0,64344000.0,1156245.0,40596000.0,1.309,1.2108,24,24,54.10912,addition,HEALTH CARE,153
APPALOOSA LP,Medtronic Plc,MDT,2010-12-31,SH,1649797.0,61191000.0,1411974.0,47414000.0,1.2448,1.4141,25,19,16.843299,addition,HEALTH CARE,297
APPALOOSA LP,Merrill Lynch & Co. Inc. Semiconductor HOLDRS Trust Depositary Receipts,SMHYL,2010-12-31,SH,1710000.0,55626000.0,1710000.0,47350000.0,1.1316,1.4122,26,20,0.0,,FINANCE,6520
APPALOOSA LP,Teradyne Inc,TER,2010-12-31,SH,3954603.0,55523000.0,1012032.0,11274000.0,1.1295,0.3362,27,47,290.758691,addition,INFORMATION TECHNOLOGY,959
APPALOOSA LP,General Motors Co,GM,2010-12-31,SH,1381012.0,50904000.0,0.0,0.0,1.0356,,28,999999,,new,CONSUMER DISCRETIONARY,107357
APPALOOSA LP,Royal Bank of Scotland Group plc US$1.5875 Non-cumulative Dollar Preference Shares Series N,RBS+N1,2010-12-31,SH,3360579.0,48896000.0,3360579.0,52123000.0,0.9947,1.5546,29,18,0.0,,FINANCE,7533
