Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
APPALOOSA LP,United States Steel Corp.,X,2003-12-31,SH,6200000.0,217124000.0,0.0,0.0,32.9305,,1,999999,,new,MATERIALS,3679
APPALOOSA LP,Edison International (Southern California Edison),EIX,2003-12-31,SH,3125000.0,68531000.0,6010000.0,114791000.0,10.3939,16.8126,2,2,-48.003328,reduction,UTILITIES AND TELECOMMUNICATIONS,4866
APPALOOSA LP,NTL Inc. (New),NTLI,2003-12-31,SH,852965.0,59494000.0,716409.0,33148000.0,9.0233,4.8549,3,4,19.061179,addition,CONSUMER DISCRETIONARY,103474
APPALOOSA LP,PG&E Corp. (Pacific Gas & Electric),PCG,2003-12-31,SH,1980000.0,54985000.0,2100000.0,50190000.0,8.3394,7.3509,4,3,-5.714286,reduction,UTILITIES AND TELECOMMUNICATIONS,4367
APPALOOSA LP,Cleveland-Cliffs Inc,CLF,2003-12-31,SH,6000000.0,38213000.0,0.0,0.0,5.7956,,5,999999,,new,MATERIALS,768
APPALOOSA LP,CNO Financial Group Inc,CNO,2003-12-31,SH,1267500.0,27632000.0,21494642.0,388247000.0,4.1909,56.8636,6,1,-94.103182,reduction,FINANCE,4077
APPALOOSA LP,Allegheny Energy,AYE,2003-12-31,SH,2068100.0,26389000.0,2068100.0,18902000.0,4.0023,2.7684,7,6,0.0,,UTILITIES AND TELECOMMUNICATIONS,4297
APPALOOSA LP,Massey Energy Company,MEE,2003-12-31,SH,1250000.0,26000000.0,0.0,0.0,3.9433,,8,999999,,new,ENERGY,684
APPALOOSA LP,Kindred Healthcare Inc Wts A 4/20/2006,KINDWTA,2003-12-31,SH,1281996.0,22589000.0,1800996.0,7402000.0,3.426,1.0841,9,9,-28.817388,reduction,HEALTH CARE,102207
APPALOOSA LP,RRI Energy Inc.,RRI,2003-12-31,SH,2540230.0,18696000.0,6279102.0,32149000.0,2.8356,4.7086,10,5,-59.544693,reduction,UTILITIES AND TELECOMMUNICATIONS,11468
APPALOOSA LP,Freeport-McMoRan Copper & Gold Inc,FCX,2003-12-31,SH,800000.0,16852000.0,0.0,0.0,2.5559,,11,999999,,new,MATERIALS,652
APPALOOSA LP,Kindred Healthcare Inc *W Exp 0 Warrant,KINDW,2003-12-31,SH,695398.0,14569000.0,720398.0,5360000.0,2.2096,0.785,12,10,-3.470304,reduction, ,102206
APPALOOSA LP,Sears Holdings Corp,SHLDQ,2003-12-31,SH,553700.0,13261000.0,756000.0,18847000.0,2.0113,2.7604,13,7,-26.759259,reduction,CONSUMER DISCRETIONARY,1061
APPALOOSA LP,PEABODY ENERGY CORP COM STK NEW,BTUUQ,2003-12-31,SH,80040.0,12513000.0,0.0,0.0,1.8978,,14,999999,,new,ENERGY,1025
APPALOOSA LP,POPE & TALBOT INC,PTBTQ,2003-12-31,SH,700700.0,12339000.0,0.0,0.0,1.8714,,15,999999,,new,MATERIALS,5406
APPALOOSA LP,ArcelorMittal S.A.  Sponsored ADR,MT,2003-12-31,SH,314135.25,8360000.0,0.0,0.0,1.2679,,16,999999,,new,MATERIALS,6814
APPALOOSA LP,CNX Resources Corporation,CNX,2003-12-31,SH,300000.0,7770000.0,0.0,0.0,1.1785,,17,999999,,new,ENERGY,1030
APPALOOSA LP,Phelps Dodge Corp.,PD,2003-12-31,SH,150000.0,5707000.0,0.0,0.0,0.8656,,18,999999,,new,MATERIALS,103873
APPALOOSA LP,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2003-12-31,SH,30000.0,4676000.0,0.0,0.0,0.7092,,19,999999,,new,ENERGY,4851
APPALOOSA LP,AK Steel Holding Corp.,AKS,2003-12-31,SH,250000.0,1275000.0,0.0,0.0,0.1934,,20,999999,,new,MATERIALS,602
APPALOOSA LP,Hess Corp,HES,2003-12-31,CALL,7401.0,962000.0,0.0,0.0,0.1459,,21,999999,,new,ENERGY,414
APPALOOSA LP,Milacron Inc,MZIAQ,2003-12-31,SH,19160.0,799000.0,0.0,0.0,0.1212,,22,999999,,new,INDUSTRIALS,60271
APPALOOSA LP,British Energy PLC,BGYNY,2003-12-31,SH,63900.0,372000.0,0.0,0.0,0.0564,,23,999999,,new,UTILITIES AND TELECOMMUNICATIONS,98422
APPALOOSA LP,Massey Energy Company,MEE,2003-12-31,CALL,920.0,148000.0,0.0,0.0,0.0224,,24,999999,,new,ENERGY,684
APPALOOSA LP,CNX Resources Corporation,CNX,2003-12-31,CALL,620.0,84000.0,0.0,0.0,0.0127,,25,999999,,new,ENERGY,1030
APPALOOSA LP,Edison International (Southern California Edison),EIX,2003-12-31,CALL,0.0,0.0,1500.0,285000.0,,0.0417,999999,11,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4866
APPALOOSA LP,Kindred Healthcare Inc,KND,2003-12-31,SH,0.0,0.0,718400.0,13448000.0,,1.9696,999999,8,-100.0,soldall,HEALTH CARE,45660
